Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2017-11-10 00:00:00	-1.31364	-0.010466	0.514177	0	-0.191694	-0.0297205	0.0552552	0	0.476891	0	0	0	0	0	0.19416	-0.0676821	0.0759051	0	0	0	0	0	0	0.241754	-0.0116233	-0.0666804
2017-11-11 00:00:00	-0.880909	-0.0116148	0.402208	0	-0.0841933	-0.0176067	0.0310105	0	0.264598	0	0	0	0	0	0.0781486	-0.0676768	0.0758573	0	0	0	0	0	0	0.243703	-0.00989602	0.0236288
2017-11-12 00:00:00	-0.880909	-0.0404013	0.432878	0	-0.11263	-0.0118583	0.0241209	0	0.215007	0	0	0	0	0	-0.0378289	-0.0676432	0.0758038	0	0	0	0	0	0	0.245067	-0.00938555	-0.16778
2017-11-13 00:00:00	-0.880909	0.0209638	0.440083	0	0.0699242	-0.0173939	0.0279366	0	0.178809	0	0	0	0	0	0.1921	-0.0676586	0.0758048	0	0	0	0	0	0	0.246035	-0.00911277	0.276581
2017-11-14 00:00:00	-2.77273	-0.000256582	0.510082	0	0.299981	-0.041873	0.103274	0	0.422698	0	0	0	0	0	0.919952	-0.0677538	0.0757554	0	0	0	0	0	0	0.245518	-0.0105986	-0.315949
2017-11-15 00:00:00	-0.686364	-0.0149958	0.370534	0	-0.267233	-0.0168258	0.02656	0	0.357961	0	0	0	0	0	0.0189242	-0.0677235	0.0757655	0	0	0	0	0	0	0.246159	-0.0109559	0.0318052
2017-11-16 00:00:00	-3.64364	0.0035508	0.436675	0	0.43323	-0.0643147	0.165325	0	0.638666	0	0	0	0	0	1.29883	-0.0679182	0.0758799	0	0	0	0	0	0	0.246338	-0.0117965	-0.489172
2017-11-17 00:00:00	-1.89182	-0.0170496	0.420444	0	-0.178495	-0.0415508	0.0880664	0	0.646383	0	0	0	0	0	0.510841	-0.0679952	0.07586	0	0	0	0	0	0	0.251209	-0.0125883	-0.216694
2017-11-18 00:00:00	-0.880909	-0.0102664	0.397956	0	-0.123995	-0.0211996	0.0354675	0	0.325318	0	0	0	0	0	-0.051063	-0.0680031	0.0758222	0	0	0	0	0	0	0.256883	-0.0104965	-0.0744861
2017-11-19 00:00:00	-3.2	-9.76107E-05	0.310628	0	0.366969	-0.0612553	0.14723	0	0.647207	0	0	0	0	0	1.15575	-0.0681927	0.0758378	0	0	0	0	0	0	0.257924	-0.0118063	-0.37981
2017-11-20 00:00:00	-9.73545	-0.004518	0.410211	0	0.835861	-0.207404	0.493934	0	2.63725	0	0	0	0	0	3.74223	-0.0685313	0.0759194	0	0	0	0	0	0	0.253227	-0.02318	-1.59046
2017-11-21 00:00:00	-5.90273	-0.0174006	0.426611	0	-0.329347	-0.178591	0.332659	0	2.45098	0	0	0	0	0	1.7196	-0.06888	0.0761238	0	0	0	0	0	0	0.262257	-0.0235476	-1.25226
2017-11-22 00:00:00	-22.3245	-0.00473132	0.400835	0	1.25151	-0.672683	1.28112	0	8.1234	0	0	0	0	0	8.04026	-0.0692723	0.0765795	0	0	0	0	0	0	0.259225	-0.0407269	-3.67903
2017-11-23 00:00:00	-3.17273	-0.00935338	0.295735	0	-1.02939	-0.227003	0.281204	0	3.25548	0	0	0	0	0	-0.428587	-0.069515	0.0775178	0	0	0	0	0	0	0.280405	-0.0269124	-0.773142
2017-11-24 00:00:00	-2.59455	-0.0117981	0.287221	0	-0.228634	-0.160515	0.199996	0	1.83299	0	0	0	0	0	-0.0326243	-0.0697033	0.0782164	0	0	0	0	0	0	0.291114	-0.0199293	-0.428214
2017-11-25 00:00:00	-1.66455	-0.00235643	0.301827	0	0.0122308	-0.12831	0.139516	0	1.28894	0	0	0	0	0	-0.253587	-0.0698176	0.0785061	0	0	0	0	0	0	0.296663	-0.0163208	-0.0172527
2017-11-26 00:00:00	-4.73	-0.0162695	0.32627	0	0.210061	-0.185721	0.291767	0	2.00165	0	0	0	0	0	1.19282	-0.0701187	0.0785526	0	0	0	0	0	0	0.296197	-0.0196659	-0.624455
2017-11-27 00:00:00	-1.48636	-0.00320218	0.342226	0	-0.207314	-0.105902	0.122247	0	1.21393	0	0	0	0	0	-0.140037	-0.0701645	0.0786895	0	0	0	0	0	0	0.299419	-0.0164405	0.0270908
2017-11-28 00:00:00	-0.880909	-0.0154435	0.294611	0	-0.28902	-0.0618622	0.0643799	0	0.748665	0	0	0	0	0	-0.227534	-0.0701702	0.0786724	0	0	0	0	0	0	0.302977	-0.0130075	-0.0686414
2017-11-29 00:00:00	-0.680909	-0.00855724	0.267275	0	-0.0441549	-0.0465438	0.0481387	0	0.431508	0	0	0	0	0	-0.182296	-0.0701693	0.0786598	0	0	0	0	0	0	0.304295	-0.0112356	0.0860116
2017-11-30 00:00:00	-0.680909	-0.0159889	0.248172	0	-0.104128	-0.03283	0.0377569	0	0.356442	0	0	0	0	0	-0.086442	-0.0701661	0.0786547	0	0	0	0	0	0	0.304754	-0.0106213	0.0246944
2017-12-01 00:00:00	0	-0.255365	0.26852	0	-0.165981	-0.0178147	0.0146842	0	0.230189	0	0	0	0	0	-0.152298	-0.0701617	0.0786443	0	0	0	0	0	0	0.304764	-0.00993933	0.225241
2017-12-02 00:00:00	-0.2	-0.126771	0.345957	0	-0.15065	-0.00946573	0.00752169	0	0.141341	0	0	0	0	0	-0.0890931	-0.0701536	0.078616	0	0	0	0	0	0	0.304716	-0.00894585	0.223072
2017-12-03 00:00:00	-0.194545	-0.0957177	0.30626	0	-0.108622	-0.00732196	0.00596391	0	0.0988199	0	0	0	0	0	-0.0651131	-0.070148	0.0785997	0	0	0	0	0	0	0.303919	-0.00853577	0.243558
2017-12-04 00:00:00	-0.205455	-0.108362	0.329633	0	-0.0751955	-0.00531279	0.00494826	0	0.0784227	0	0	0	0	0	-0.068324	-0.0701344	0.0785689	0	0	0	0	0	0	0.302966	-0.00821483	0.253541
2017-12-05 00:00:00	-0.410909	0.0938949	0.313089	0	-0.0790942	-0.00458447	0.00452494	0	0.0688667	0	0	0	0	0	-0.0276532	-0.0701199	0.0785397	0	0	0	0	0	0	0.301953	-0.00813986	0.260367
2017-12-06 00:00:00	-1.28636	0.443805	0.357824	0	0.0927926	-0.0084277	0.0178089	0	0.0726316	0	0	0	0	0	0.188781	-0.0701097	0.0785127	0	0	0	0	0	0	0.30012	-0.00812762	0.179247
2017-12-07 00:00:00	-6.91909	-0.00144606	0.296623	0	1.15143	-0.167425	0.352953	0	1.38554	0	0	0	0	0	2.54346	-0.0701896	0.0786431	0	0	0	0	0	0	0.295286	-0.0167698	-1.07098
2017-12-08 00:00:00	0	-0.225206	0.231832	0	-0.671909	-0.0435039	0.0417582	0	0.818175	0	0	0	0	0	-0.366446	-0.0701073	0.0785862	0	0	0	0	0	0	0.300211	-0.0150463	0.0783444
2017-12-09 00:00:00	0	-0.173217	0.199441	0	-0.192503	-0.0127074	0.0100365	0	0.210585	0	0	0	0	0	-0.244581	-0.0700919	0.0784929	0	0	0	0	0	0	0.303886	-0.0096761	0.0996655
2017-12-10 00:00:00	0	-0.111966	0.128923	0	-0.0876314	-0.012355	0.0104568	0	0.119729	0	0	0	0	0	-0.0707708	-0.0700804	0.0784779	0	0	0	0	0	0	0.302805	-0.00866519	0.278924
2017-12-11 00:00:00	-0.2	0.0320292	0.16794	0	-0.105574	-0.00801793	0.00725994	0	0.104308	0	0	0	0	0	0.0167869	-0.0700614	0.0784373	0	0	0	0	0	0	0.302045	-0.00850736	0.316645
2017-12-12 00:00:00	-1.60545	0.437581	0.200012	0	0.248698	-0.02246	0.0492378	0	0.129285	0	0	0	0	0	0.323422	-0.07006	0.0784274	0	0	0	0	0	0	0.300652	-0.00862265	0.0607174
2017-12-13 00:00:00	-2.95182	-0.0103166	0.25533	0	0.388536	-0.080669	0.164018	0	0.653559	0	0	0	0	0	0.970076	-0.0700901	0.0784515	0	0	0	0	0	0	0.298068	-0.0123094	-0.317164
2017-12-14 00:00:00	-2.56273	-0.00922448	0.215954	0	0.112538	-0.0901644	0.166204	0	0.856552	0	0	0	0	0	0.703661	-0.0702263	0.0784223	0	0	0	0	0	0	0.297741	-0.0138678	-0.315138
2017-12-15 00:00:00	-4.33545	-0.0081681	0.213176	0	0.296486	-0.152116	0.270121	0	1.58959	0	0	0	0	0	1.38751	-0.0703744	0.0784902	0	0	0	0	0	0	0.29604	-0.0178827	-0.452585
2017-12-16 00:00:00	-0.194545	-0.0167503	0.178982	0	-0.643043	-0.0386265	0.0387463	0	0.729408	0	0	0	0	0	-0.293398	-0.0704058	0.0785443	0	0	0	0	0	0	0.300351	-0.0141104	0.0551518
2017-12-17 00:00:00	-2.51909	-0.0024227	0.231965	0	0.377602	-0.0889444	0.148912	0	0.724912	0	0	0	0	0	0.670057	-0.070427	0.0786718	0	0	0	0	0	0	0.301157	-0.012183	-0.15979
2017-12-18 00:00:00	-0.2	-0.0177046	0.209737	0	-0.4312	-0.0278629	0.0276736	0	0.465726	0	0	0	0	0	-0.234823	-0.0704371	0.0787326	0	0	0	0	0	0	0.301991	-0.0118289	0.090005
2017-12-19 00:00:00	-0.00545454	-0.272536	0.293903	0	-0.146767	-0.0121287	0.0111169	0	0.160777	0	0	0	0	0	-0.20224	-0.0704192	0.0787222	0	0	0	0	0	0	0.303282	-0.00931651	0.12894
2017-12-20 00:00:00	-1.76182	0.260704	0.305193	0	0.273425	-0.0354226	0.0624409	0	0.234914	0	0	0	0	0	0.410028	-0.070418	0.078721	0	0	0	0	0	0	0.301924	-0.00924349	0.0504475
2017-12-21 00:00:00	0	-0.226381	0.234126	0	-0.277711	-0.0155482	0.0151687	0	0.2651	0	0	0	0	0	-0.1117	-0.0704078	0.078709	0	0	0	0	0	0	0.300862	-0.010419	0.181799
2017-12-22 00:00:00	-0.2	-0.0301905	0.235506	0	-0.10008	-0.00556199	0.00438658	0	0.123799	0	0	0	0	0	-0.122926	-0.0703752	0.0786624	0	0	0	0	0	0	0.30132	-0.00894113	0.205599
2017-12-23 00:00:00	-4.01091	0.233458	0.331645	0	0.692336	-0.0903642	0.186047	0	0.620591	0	0	0	0	0	1.2585	-0.0704025	0.0787199	0	0	0	0	0	0	0.29579	-0.0113653	-0.48596
2017-12-24 00:00:00	-1.98364	-0.00601094	0.2768	0	-0.0735243	-0.075089	0.116396	0	0.874055	0	0	0	0	0	0.477308	-0.0703357	0.0788009	0	0	0	0	0	0	0.29454	-0.0142513	-0.104948
2017-12-25 00:00:00	-25.9182	-0.0106692	0.260033	0	1.92295	-0.870186	1.54303	0	10.3299	0	0	0	0	0	9.32442	-0.0709207	0.0790529	0	0	0	0	0	0	0.276582	-0.0433601	-3.17738
2017-12-26 00:00:00	-2.17818	-0.00650076	0.194446	0	-1.27924	-0.255535	0.267958	0	3.71962	0	0	0	0	0	-0.832392	-0.0716782	0.0796464	0	0	0	0	0	0	0.299678	-0.0274451	-0.089628
2017-12-27 00:00:00	0	-0.129384	0.130334	0	-0.589498	-0.0958838	0.0710478	0	1.12216	0	0	0	0	0	-0.898764	-0.0718306	0.079832	0	0	0	0	0	0	0.312774	-0.015443	-0.0846516
2017-12-28 00:00:00	-0.194545	0.0445774	0.150729	0	-0.0297475	-0.0764419	0.0564084	0	0.55314	0	0	0	0	0	-0.61039	-0.0717811	0.0798206	0	0	0	0	0	0	0.318038	-0.0117335	0.208074
2017-12-29 00:00:00	-1.13	0.0595951	0.175159	0	0.0883781	-0.0748806	0.0879494	0	0.572187	0	0	0	0	0	-0.094039	-0.0717292	0.0799307	0	0	0	0	0	0	0.318817	-0.0116287	-0.000261298
2017-12-30 00:00:00	-15.4755	-0.0128194	0.236778	0	1.44936	-0.582467	0.995074	0	6.42331	0	0	0	0	0	5.2317	-0.0721999	0.0803219	0	0	0	0	0	0	0.302879	-0.0329791	-1.4565
2017-12-31 00:00:00	-4.57364	-0.00688474	0.277504	0	-0.552796	-0.324835	0.450913	0	3.87742	0	0	0	0	0	0.608932	-0.072776	0.0807966	0	0	0	0	0	0	0.308721	-0.0279986	0.0453608
2018-01-01 00:00:00	-4.12909	-0.0100791	0.272357	0	-0.15037	-0.255738	0.329038	0	2.84719	0	0	0	0	0	0.425825	-0.0730816	0.0813868	0	0	0	0	0	0	0.312744	-0.0234666	-0.373282
2018-01-02 00:00:00	-4.11364	-0.0072885	0.25997	0	-0.0333534	-0.261989	0.345888	0	2.71973	0	0	0	0	0	0.604922	-0.0731524	0.0818569	0	0	0	0	0	0	0.313916	-0.0229739	-0.186114
2018-01-03 00:00:00	-10.0227	-0.00950483	0.278029	0	0.60521	-0.530158	0.797437	0	5.13758	0	0	0	0	0	2.72789	-0.0733	0.0817776	0	0	0	0	0	0	0.307996	-0.030551	-0.730317
2018-01-04 00:00:00	-4.10909	-0.00957258	0.262189	0	-0.5237	-0.330753	0.429578	0	3.41302	0	0	0	0	0	0.401362	-0.0735599	0.0817592	0	0	0	0	0	0	0.312601	-0.0263082	-0.172473
2018-01-05 00:00:00	-3.43273	-0.0073359	0.186119	0	-0.128931	-0.259007	0.334356	0	2.51138	0	0	0	0	0	0.270995	-0.0738275	0.0813469	0	0	0	0	0	0	0.316214	-0.0221517	-0.223565
2018-01-06 00:00:00	-1.88727	-0.00504442	0.239665	0	-0.0856528	-0.186897	0.231698	0	1.6077	0	0	0	0	0	-0.109341	-0.0738504	0.0813523	0	0	0	0	0	0	0.32018	-0.0181166	0.114419
2018-01-07 00:00:00	-1.6	-0.0101205	0.166269	0	-0.185642	-0.13261	0.156116	0	1.22095	0	0	0	0	0	-0.063106	-0.0738808	0.0814288	0	0	0	0	0	0	0.322974	-0.0151702	-0.132795
2018-01-08 00:00:00	-1.07545	-0.00926444	0.212511	0	-0.150693	-0.0901166	0.0963849	0	0.837629	0	0	0	0	0	-0.150375	-0.0739083	0.0815389	0	0	0	0	0	0	0.324295	-0.0133199	-0.0107729
2018-01-09 00:00:00	0	-0.222728	0.23072	0	-0.343204	-0.0404765	0.0325881	0	0.442577	0	0	0	0	0	-0.346339	-0.0739116	0.0815921	0	0	0	0	0	0	0.326153	-0.0114766	0.0754944
2018-01-10 00:00:00	-1.07	0.194399	0.27336	0	0.0336211	-0.0358513	0.0447029	0	0.285469	0	0	0	0	0	0.0314591	-0.0739591	0.0816269	0	0	0	0	0	0	0.327126	-0.0101291	0.0818242
2018-01-11 00:00:00	-0.00545455	-0.246724	0.264894	0	-0.292374	-0.0253427	0.0218903	0	0.313799	0	0	0	0	0	-0.134067	-0.0741011	0.0816601	0	0	0	0	0	0	0.326408	-0.0106291	0.21996
2018-01-12 00:00:00	0	-0.257063	0.298271	0	-0.146763	-0.0105775	0.00844792	0	0.126811	0	0	0	0	0	-0.090198	-0.0741041	0.0816802	0	0	0	0	0	0	0.325974	-0.00898405	0.253495
2018-01-13 00:00:00	0	-0.240634	0.279252	0	-0.14922	-0.0071429	0.0056469	0	0.0988963	0	0	0	0	0	-0.0761449	-0.0741083	0.0816974	0	0	0	0	0	0	0.324423	-0.00856223	0.234103
2018-01-14 00:00:00	-2.56727	0.720464	0.285256	0	0.458775	-0.0369326	0.0742801	0	0.221333	0	0	0	0	0	0.503386	-0.0741248	0.0817226	0	0	0	0	0	0	0.322141	-0.00917947	-0.0201507
2018-01-15 00:00:00	-4.65455	-0.00557797	0.330073	0	0.671718	-0.163966	0.280644	0	1.34335	0	0	0	0	0	1.30144	-0.0741879	0.0818749	0	0	0	0	0	0	0.31749	-0.0167335	-0.588426
2018-01-16 00:00:00	-1.76182	-0.0107487	0.253053	0	-0.297534	-0.103972	0.122303	0	1.16877	0	0	0	0	0	0.167457	-0.0742188	0.0821203	0	0	0	0	0	0	0.320175	-0.0157243	-0.15014
2018-01-17 00:00:00	-1.11364	-0.00860803	0.272561	0	-0.127173	-0.0622601	0.0783671	0	0.610225	0	0	0	0	0	0.0242432	-0.074231	0.0822261	0	0	0	0	0	0	0.322963	-0.0120772	-0.00739976
2018-01-18 00:00:00	-2.15182	-0.0108313	0.257272	0	0.177796	-0.09901	0.149842	0	0.785404	0	0	0	0	0	0.460995	-0.0742632	0.0823323	0	0	0	0	0	0	0.322075	-0.0126858	-0.112894
2018-01-19 00:00:00	-1.38909	-0.00422197	0.26892	0	-0.110164	-0.0763387	0.0976978	0	0.742293	0	0	0	0	0	0.181503	-0.0743901	0.0823972	0	0	0	0	0	0	0.32219	-0.0128953	0.0279001
2018-01-20 00:00:00	-0.00545455	-0.217946	0.230857	0	-0.368685	-0.023996	0.0205423	0	0.348135	0	0	0	0	0	-0.260035	-0.0743856	0.0824174	0	0	0	0	0	0	0.324074	-0.0108537	0.0446685
2018-01-21 00:00:00	-4.93636	0.200724	0.447908	0	0.847459	-0.189229	0.321561	0	1.29459	0	0	0	0	0	1.34857	-0.0744372	0.0825315	0	0	0	0	0	0	0.319391	-0.0148056	-0.352108
2018-01-22 00:00:00	-16.1864	-0.00420777	0.252241	0	1.11848	-0.877326	1.36357	0	7.61059	0	0	0	0	0	5.26141	-0.07452	0.0828501	0	0	0	0	0	0	0.302253	-0.0371747	-1.1882
2018-01-23 00:00:00	-6.44818	-0.00494455	0.169303	0	-0.568641	-0.535058	0.653678	0	5.09091	0	0	0	0	0	1.08291	-0.0750367	0.0832561	0	0	0	0	0	0	0.311263	-0.0315477	-0.272091
2018-01-24 00:00:00	-10.94	-0.0103777	0.33101	0	0.403584	-0.742446	0.969022	0	6.4033	0	0	0	0	0	2.65905	-0.0753457	0.0838733	0	0	0	0	0	0	0.312972	-0.034123	-0.639486
2018-01-25 00:00:00	-1.07545	-0.0122819	0.373273	0	-1.05838	-0.257853	0.217234	0	2.54915	0	0	0	0	0	-1.01497	-0.0754322	0.0841579	0	0	0	0	0	0	0.327047	-0.0227258	0.0337602
2018-01-26 00:00:00	-0.875455	-0.00389032	0.345446	0	-0.0763751	-0.150239	0.130798	0	1.11205	0	0	0	0	0	-0.635071	-0.0755868	0.084219	0	0	0	0	0	0	0.333511	-0.014381	0.175029
2018-01-27 00:00:00	-2.77273	0.00631644	0.459873	0	0.298838	-0.176071	0.211578	0	1.3865	0	0	0	0	0	0.174149	-0.0755338	0.0843294	0	0	0	0	0	0	0.332785	-0.0154216	-0.0853795
2018-01-28 00:00:00	-7.42727	-0.0105435	0.510408	0	0.594196	-0.449669	0.608701	0	3.61045	0	0	0	0	0	1.73418	-0.075557	0.0846838	0	0	0	0	0	0	0.325727	-0.0247982	-0.5195
2018-01-29 00:00:00	-4.82727	-0.0104403	0.437835	0	-0.371679	-0.378229	0.457943	0	3.33938	0	0	0	0	0	0.828255	-0.0756763	0.0850812	0	0	0	0	0	0	0.326237	-0.0254138	-0.213984
2018-01-30 00:00:00	-3.50273	-0.00312806	0.396709	0	-0.119125	-0.294007	0.342722	0	2.44867	0	0	0	0	0	0.340459	-0.0755651	0.085418	0	0	0	0	0	0	0.32942	-0.0215349	-0.0726926
2018-01-31 00:00:00	-7.47091	-0.00277887	0.38892	0	0.560007	-0.514542	0.687569	0	3.98211	0	0	0	0	0	1.82789	-0.0755064	0.0858263	0	0	0	0	0	0	0.325498	-0.0264533	-0.232369
2018-02-01 00:00:00	-1.46	-0.0112499	0.419604	0	-0.867159	-0.215266	0.218332	0	2.00602	0	0	0	0	0	-0.472959	-0.0755445	0.0859192	0	0	0	0	0	0	0.332022	-0.0201837	-0.0604667
2018-02-02 00:00:00	-0.394545	-0.0286326	0.412662	0	-0.253187	-0.0864767	0.0708977	0	0.665817	0	0	0	0	0	-0.588398	-0.0755856	0.0858961	0	0	0	0	0	0	0.338554	-0.0125955	0.134406
2018-02-03 00:00:00	-4.42727	0.0247108	0.301291	0	0.603821	-0.25339	0.354619	0	1.82742	0	0	0	0	0	0.882648	-0.0756266	0.0859476	0	0	0	0	0	0	0.334716	-0.0171239	-0.358244
2018-02-04 00:00:00	-0.902727	-0.0100827	0.402702	0	-0.56641	-0.108977	0.100979	0	1.06818	0	0	0	0	0	-0.317712	-0.0757143	0.0859638	0	0	0	0	0	0	0.33713	-0.0154718	-0.0021452
2018-02-05 00:00:00	-0.389091	-0.0164246	0.378406	0	-0.264628	-0.0438709	0.0354024	0	0.395009	0	0	0	0	0	-0.318659	-0.0757842	0.0859772	0	0	0	0	0	0	0.340392	-0.0112213	0.115507
2018-02-06 00:00:00	-2.38364	0.0112848	0.356929	0	0.391989	-0.105073	0.141549	0	0.736697	0	0	0	0	0	0.400874	-0.0757979	0.0859965	0	0	0	0	0	0	0.339248	-0.0121159	-0.112055
2018-02-07 00:00:00	-0.6	-0.00635801	0.325958	0	-0.402734	-0.0496748	0.0478607	0	0.563659	0	0	0	0	0	-0.166274	-0.0758139	0.0860411	0	0	0	0	0	0	0.33987	-0.012243	0.0502906
2018-02-08 00:00:00	-1.29727	-0.00492896	0.524209	0	0.0326183	-0.0461118	0.0608356	0	0.360387	0	0	0	0	0	0.07491	-0.0758283	0.0860848	0	0	0	0	0	0	0.340662	-0.010624	0.044941
2018-02-09 00:00:00	-1.11364	-0.0074039	0.464113	0	-0.0608204	-0.0409078	0.0569468	0	0.348879	0	0	0	0	0	0.0777978	-0.0758517	0.0861309	0	0	0	0	0	0	0.339645	-0.0108091	0.0640838
2018-02-10 00:00:00	-5.28182	-0.00777081	0.510376	0	0.791459	-0.245999	0.374874	0	1.74362	0	0	0	0	0	1.34097	-0.0759104	0.0861789	0	0	0	0	0	0	0.33402	-0.0172424	-0.447243
2018-02-11 00:00:00	-4.09727	-0.000364893	0.454269	0	0.131003	-0.262101	0.338684	0	2.13596	0	0	0	0	0	0.863166	-0.0759853	0.086137	0	0	0	0	0	0	0.332891	-0.020362	-0.11397
2018-02-12 00:00:00	-2.90273	-0.0153423	0.475285	0	-0.289438	-0.208034	0.247435	0	1.78312	0	0	0	0	0	0.366895	-0.0760114	0.0861655	0	0	0	0	0	0	0.334941	-0.0184019	-0.216109
2018-02-13 00:00:00	-3.81727	-0.00856592	0.494268	0	0.121975	-0.256371	0.351074	0	1.8833	0	0	0	0	0	0.758573	-0.0760676	0.0860931	0	0	0	0	0	0	0.334612	-0.0187224	-0.147109
2018-02-14 00:00:00	-0.405455	-0.111166	0.518624	0	-0.607151	-0.0853066	0.0704921	0	0.834158	0	0	0	0	0	-0.416939	-0.0761012	0.0861196	0	0	0	0	0	0	0.338924	-0.0143004	0.1319
2018-02-15 00:00:00	-3.18364	0.106956	0.540714	0	0.469545	-0.147312	0.202347	0	1.02675	0	0	0	0	0	0.570771	-0.0761418	0.0861071	0	0	0	0	0	0	0.338835	-0.0135199	-0.0785819
2018-02-16 00:00:00	-1.07	-0.0213066	0.609839	0	-0.417751	-0.073808	0.0689261	0	0.752419	0	0	0	0	0	-0.119279	-0.076232	0.086152	0	0	0	0	0	0	0.339492	-0.0133349	0.0651152
2018-02-17 00:00:00	-1.38364	0.00556124	0.598079	0	-0.0299604	-0.0571019	0.065505	0	0.477893	0	0	0	0	0	0.0041244	-0.0762589	0.0862178	0	0	0	0	0	0	0.341124	-0.0114028	0.020144
2018-02-18 00:00:00	-3.40545	0.00121503	0.544719	0	0.458982	-0.155132	0.216218	0	1.13179	0	0	0	0	0	0.747672	-0.0762904	0.0862093	0	0	0	0	0	0	0.338194	-0.0139607	-0.125843
2018-02-19 00:00:00	-3.93	-0.0119639	0.758861	0	0.145322	-0.215103	0.289613	0	1.69916	0	0	0	0	0	0.7695	-0.0763448	0.0862234	0	0	0	0	0	0	0.335336	-0.0176041	-0.167004
2018-02-20 00:00:00	-0.589091	-0.0713267	0.654627	0	-0.705038	-0.0664514	0.0485054	0	0.79765	0	0	0	0	0	-0.326596	-0.0763707	0.0862472	0	0	0	0	0	0	0.339309	-0.0141536	0.0773117
2018-02-21 00:00:00	-0.389091	-0.163009	0.587927	0	-0.253504	-0.0197722	0.0137361	0	0.217436	0	0	0	0	0	-0.207684	-0.0763851	0.0862939	0	0	0	0	0	0	0.342131	-0.00993453	0.128144
2018-02-22 00:00:00	-0.589091	0.0329987	0.565305	0	-0.152321	-0.01489	0.0114389	0	0.14291	0	0	0	0	0	-0.157279	-0.076396	0.086339	0	0	0	0	0	0	0.340948	-0.00917365	0.18079
2018-02-23 00:00:00	-0.389091	-0.150476	0.584739	0	-0.170633	-0.00740015	0.00476897	0	0.121227	0	0	0	0	0	-0.162493	-0.0763927	0.0863665	0	0	0	0	0	0	0.339563	-0.00895459	0.171223
2018-02-24 00:00:00	-0.389091	-0.175556	0.614546	0	-0.127422	-0.0076429	0.00472518	0	0.0952266	0	0	0	0	0	-0.0288749	-0.0764193	0.0864175	0	0	0	0	0	0	0.336603	-0.00853939	0.323973
2018-02-25 00:00:00	-0.778182	0.148127	0.645922	0	-0.109811	-0.00526056	0.00336322	0	0.0748825	0	0	0	0	0	-0.0258114	-0.0764139	0.0864159	0	0	0	0	0	0	0.334783	-0.00845727	0.289558
2018-02-26 00:00:00	-0.394545	-0.147446	0.570832	0	-0.0844418	-0.00455654	0.00298999	0	0.070128	0	0	0	0	0	0.00231548	-0.0764123	0.0864166	0	0	0	0	0	0	0.331986	-0.00836475	0.348901
2018-02-27 00:00:00	-1.6	0.459698	0.530026	0	0.170005	-0.00991531	0.0295022	0	0.0937226	0	0	0	0	0	0.164298	-0.0764066	0.0864138	0	0	0	0	0	0	0.327942	-0.00842291	0.166862
2018-02-28 00:00:00	-0.389091	-0.0415293	0.421738	0	-0.186165	-0.00646446	0.00760326	0	0.133027	0	0	0	0	0	0.0344	-0.0764053	0.0864025	0	0	0	0	0	0	0.323761	-0.00924886	0.298028
2018-03-01 00:00:00	0	-0.418227	0.48113	0	-0.0483903	-0.00455674	0.00359052	0	0.0650408	0	0	0	0	0	0.00729933	-0.0763963	0.0863672	0	0	0	0	0	0	0.321295	-0.00831937	0.408833
2018-03-02 00:00:00	0	-0.442305	0.521877	0	-0.117783	-0.00325593	0.00228814	0	0.062878	0	0	0	0	0	-0.0413097	-0.0763777	0.0863201	0	0	0	0	0	0	0.318309	-0.00818931	0.302452
2018-03-03 00:00:00	0	-0.230036	0.349797	0	-0.095898	-0.00242719	0.00200528	0	0.0520759	0	0	0	0	0	0.0118078	-0.0763806	0.0862993	0	0	0	0	0	0	0.311413	-0.00793344	0.400723
2018-03-04 00:00:00	-0.00545454	-0.268047	0.683381	0	-0.307908	-0.000228422	5.34658E-05	0	0.043713	0	0	0	0	0	-0.0278874	-0.0763572	0.0862594	0	0	0	0	0	0	0.308975	-0.00799651	0.428502
2018-03-05 00:00:00	-5.58909	1.4244	0.714757	0	1.15432	-0.0436799	0.129363	0	0.251474	0	0	0	0	0	1.06963	-0.0763929	0.0863105	0	0	0	0	0	0	0.306487	-0.00909682	-0.58152
2018-03-06 00:00:00	-1.52	-0.0298043	0.769091	0	-0.322285	-0.114556	0.280126	0	0.460296	0	0	0	0	0	0.125088	-0.0765062	0.0864111	0	0	0	0	0	0	0.307074	-0.0125076	-0.0475724
2018-03-07 00:00:00	-7.63727	0.0231127	0.750485	0	1.28808	-0.253242	0.457267	0	1.69881	0	0	0	0	0	2.13625	-0.07668	0.0865168	0	0	0	0	0	0	0.303815	-0.0193109	-1.24217
2018-03-08 00:00:00	-3.22636	-0.012756	0.76591	0	-0.263106	-0.169877	0.203759	0	1.63395	0	0	0	0	0	0.413204	-0.0768496	0.0865048	0	0	0	0	0	0	0.309461	-0.0192087	-0.355367
