Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2019-07-31 00:00:00	-5.01351	1.37816	3.49372	0	0.0006539	0	0	0	0	0	0	0	0	0	0.111107	-0.168958	0.0572917	0	0	0.525566	0	0	0	0.08592	-0.015804	0.454146
2019-08-01 00:00:00	0	-1.39235	3.09852	0	-0.000967867	0	0	0	0	0	0	0	0	0	-1.6773	-0.168704	0.0572351	0	0	0.500392	0	0	0	0.0855422	-0.0152931	0.487075
2019-08-02 00:00:00	0	-0.00813823	2.59065	0	-1.50365E-05	0	0	0	0	0	0	0	0	0	-2.05069	-0.168097	0.0571267	0	0	0.413043	0	0	0	0.0853889	-0.0145555	0.904707
2019-08-03 00:00:00	-6.92477	2.03217	3.40991	0	0.00136155	0	0	0	0	0	0	0	0	0	0.611756	-0.168334	0.0571136	0	0	0.437688	0	0	0	0.0854274	-0.0133947	-0.471072
2019-08-04 00:00:00	-2.40901	-0.775451	3.27492	0	8.61842E-05	0	0	0	0	0	0	0	0	0	-0.397206	-0.167557	0.0570629	0	0	0.444518	0	0	0	0.0850713	-0.0138007	0.0986386
2019-08-05 00:00:00	-0.502252	-1.25612	3.03511	0	-0.00140807	0	0	0	0	0	0	0	0	0	-1.42736	-0.167062	0.0569905	0	0	0.431389	0	0	0	0.0848719	-0.0138538	0.240304
2019-08-06 00:00:00	-6.22252	2.07658	3.10839	0	0.00133674	0	0	0	0	0	0	0	0	0	0.694056	-0.166755	0.0569292	0	0	0.441151	0	0	0	0.0846626	-0.0135307	0.0602987
2019-08-07 00:00:00	-14.3518	0.294754	3.01337	0	0.0693367	-0.0132472	0.0290681	0	0	0	0	0	0	0	7.84262	-0.167424	0.0567136	0	0	0.594447	0	0	0	0.0848992	-0.0157663	-2.56302
2019-08-08 00:00:00	-0.2	-2.19787	3.07965	0	-0.0181798	-0.000482718	0.00229773	0	0	0	0	0	0	0	-1.08484	-0.167454	0.0568679	0	0	0.707917	0	0	0	0.08528	-0.0189554	0.244231
2019-08-09 00:00:00	-15.1563	2.245	3.19881	0	0.0173335	-0.0223717	0.0634645	0	0	0	0	0	0	0	7.02966	-0.167753	0.0569517	0	0	0.779352	0	0	0	0.0853998	-0.0195596	-1.89002
2019-08-10 00:00:00	-8.83152	-0.0368951	3.05275	0	-0.000296687	-0.0152525	0.0432783	0	0	0	0	0	0	0	3.85113	-0.168312	0.0571091	0	0	0.963435	0	0	0	0.0859829	-0.0234408	-1.02204
2019-08-11 00:00:00	-29.4058	0.052589	2.88702	0	0.00285272	-0.0686431	0.191119	0	0	0	0	0	0	0	18.7907	-0.170092	0.0575296	0	0	1.36661	0	0	0	0.0872902	-0.0292143	-6.23804
2019-08-12 00:00:00	-2.20901	-0.391559	2.60379	0	-0.00654482	-0.00108357	0.00475269	0	0	0	0	0	0	0	-0.516905	-0.170904	0.0577603	0	0	1.62031	0	0	0	0.0885118	-0.0343774	1.04475
2019-08-13 00:00:00	-1.50676	-0.857822	2.47385	0	-0.00325018	0	0.00141127	0	0	0	0	0	0	0	-0.562901	-0.170551	0.0577039	0	0	1.4373	0	0	0	0.0883875	-0.0317803	0.92559
2019-08-14 00:00:00	-0.502252	-1.0749	2.58034	0	-0.0177072	0	0.000327374	0	0	0	0	0	0	0	-1.1624	-0.170215	0.0576393	0	0	1.25645	0	0	0	0.0883134	-0.0291179	1.02648
2019-08-15 00:00:00	-1.0045	-0.0542106	2.74647	0	-0.0220531	0	0	0	0	0	0	0	0	0	-2.11931	-0.169755	0.0575446	0	0	1.04791	0	0	0	0.08824	-0.0274645	0.542873
2019-08-16 00:00:00	-0.702252	-0.0162662	2.90202	0	-0.0160943	0	0	0	0	0	0	0	0	0	-1.84797	-0.169557	0.0575039	0	0	0.946944	0	0	0	0.0880656	-0.0246246	1.21777
2019-08-17 00:00:00	-2.20901	-0.00418586	2.83754	0	-0.0017339	0	0	0	0	0	0	0	0	0	-0.436554	-0.169031	0.0574071	0	0	0.812413	0	0	0	0.0879872	-0.0225122	0.952325
2019-08-18 00:00:00	-0.902252	-0.0131529	2.66734	0	-0.00272749	0	0	0	0	0	0	0	0	0	-2.15593	-0.1689	0.057378	0	0	0.752569	0	0	0	0.0878611	-0.0203017	0.301889
2019-08-19 00:00:00	-0.502252	-0.01522	2.61673	0	-0.00110138	0	0	0	0	0	0	0	0	0	-2.03632	-0.168575	0.0573108	0	0	0.661874	0	0	0	0.08763	-0.0186222	0.681453
2019-08-20 00:00:00	-0.902252	-0.00744869	2.47915	0	-0.000181302	0	0	0	0	0	0	0	0	0	-1.7081	-0.168044	0.0572021	0	0	0.56327	0	0	0	0.0874805	-0.0177051	0.383375
2019-08-21 00:00:00	-2.10676	0	2.48307	0	-0.000478269	0	0	0	0	0	0	0	0	0	0.0707639	-0.167707	0.0571347	0	0	0.538521	0	0	0	0.087357	-0.0163928	0.945513
2019-08-22 00:00:00	-0.302252	0	2.59346	0	-0.000382608	0	0	0	0	0	0	0	0	0	-2.6533	-0.167541	0.057103	0	0	0.49406	0	0	0	0.0871841	-0.0156026	0.0927265
2019-08-23 00:00:00	0	0	2.73084	0	-1.92618E-05	0	0	0	0	0	0	0	0	0	-2.55498	-0.16696	0.0570175	0	0	0.425427	0	0	0	0.0869011	-0.0143406	0.563892
2019-08-24 00:00:00	0	0	2.96889	0	0	0	0	0	0	0	0	0	0	0	-2.68333	-0.166537	0.0569385	0	0	0.362977	0	0	0	0.0867433	-0.0130443	0.612638
2019-08-25 00:00:00	0	0	2.70363	0	0	0	0	0	0	0	0	0	0	0	-2.20623	-0.166029	0.0568462	0	0	0.304038	0	0	0	0.086583	-0.0120578	0.766781
2019-08-26 00:00:00	0	0	2.35079	0	0	0	0	0	0	0	0	0	0	0	-2.33835	-0.16556	0.0567634	0	0	0.271764	0	0	0	0.0865435	-0.0113375	0.25062
2019-08-27 00:00:00	-0.502252	0	3.22191	0	0	0	0	0	0	0	0	0	0	0	-2.52139	-0.165195	0.0566948	0	0	0.2408	0	0	0	0.0859736	-0.0108297	0.405717
2019-08-28 00:00:00	0	0	2.17045	0	0	0	0	0	0	0	0	0	0	0	-2.0302	-0.164879	0.0566443	0	0	0.225911	0	0	0	0.0856152	-0.010243	0.333305
2019-08-29 00:00:00	-4.51576	1.9325	2.37548	0	2.32994E-09	0	0	0	0	0	0	0	0	0	-0.286883	-0.164633	0.056461	0	0	0.251091	0	0	0	0.0855046	-0.0101059	-0.276354
2019-08-30 00:00:00	-1.0045	-1.50969	2.62808	0	9.60816E-08	0	0	0	0	0	0	0	0	0	-0.273593	-0.164309	0.0563932	0	0	0.270682	0	0	0	0.0844835	-0.0106251	0.0769177
2019-08-31 00:00:00	-1.90676	-0.185015	2.44704	0	0	0	0	0	0	0	0	0	0	0	-0.669802	-0.164036	0.0561228	0	0	0.291711	0	0	0	0.0843915	-0.0109869	-0.0573257
2019-09-01 00:00:00	-0.302252	-0.237794	2.10237	0	0	0	0	0	0	0	0	0	0	0	-1.62733	-0.163714	0.0561154	0	0	0.294279	0	0	0	0.084159	-0.0111835	0.194647
2019-09-02 00:00:00	-3.11576	0.731042	2.30042	0	5.5994E-09	0	0	0	0	0	0	0	0	0	-0.271698	-0.163197	0.0560273	0	0	0.312359	0	0	0	0.0839767	-0.0110824	-0.0779129
2019-09-03 00:00:00	-7.44053	1.83026	2.42866	0	4.00386E-05	0	0	0	0	0	0	0	0	0	2.11406	-0.163313	0.0559886	0	0	0.35369	0	0	0	0.0837716	-0.0117324	-0.749118
2019-09-04 00:00:00	-4.52477	-0.0115619	2.15314	0	0.00205439	0	0	0	0	0	0	0	0	0	1.56214	-0.16345	0.0560379	0	0	0.444451	0	0	0	0.0837104	-0.0135283	-0.411771
2019-09-05 00:00:00	0	-1.85444	2.03942	0	-5.9578E-09	0	0	0	0	0	0	0	0	0	-0.605803	-0.16316	0.055975	0	0	0.474053	0	0	0	0.0836764	-0.0143789	0.0153365
2019-09-06 00:00:00	-1.30676	-0.509031	2.22434	0	-0.00065338	0	0	0	0	0	0	0	0	0	-0.23349	-0.162715	0.0558874	0	0	0.464025	0	0	0	0.0833555	-0.0144249	0.600541
2019-09-07 00:00:00	0	-0.154965	1.86003	0	-0.00142573	0	0	0	0	0	0	0	0	0	-2.05742	-0.162439	0.0558487	0	0	0.437286	0	0	0	0.0832781	-0.0141311	0.046059
2019-09-08 00:00:00	-0.502252	-0.0130322	2.36683	0	0	0	0	0	0	0	0	0	0	0	-1.82632	-0.161771	0.0557882	0	0	0.399661	0	0	0	0.0829334	-0.0134136	0.388423
2019-09-09 00:00:00	-12.2676	2.64939	2.16552	0	0.00850864	0	0.001255	0	0	0	0	0	0	0	5.19659	-0.162205	0.0558858	0	0	0.481096	0	0	0	0.082897	-0.0136243	-1.80224
2019-09-10 00:00:00	-2.61351	-0.0616998	2.13062	0	0.00185858	0	0.000293555	0	0	0	0	0	0	0	0.101336	-0.162275	0.0559208	0	0	0.579343	0	0	0	0.0830948	-0.0164973	0.0984806
2019-09-11 00:00:00	-3.52027	0.0801211	2.20345	0	0.00515701	0	0.000762454	0	0	0	0	0	0	0	0.525647	-0.162135	0.0559039	0	0	0.591851	0	0	0	0.0828922	-0.016866	-0.153485
2019-09-12 00:00:00	-4.32477	-0.0394662	1.9612	0	0.0210399	0	0.00384887	0	0	0	0	0	0	0	1.48641	-0.162114	0.0559098	0	0	0.624223	0	0	0	0.0828221	-0.0174604	-0.30835
2019-09-13 00:00:00	0	-1.64327	1.82011	0	-0.00564263	0	0.0014054	0	0	0	0	0	0	0	-0.487838	-0.161876	0.0558742	0	0	0.626339	0	0	0	0.0827729	-0.0178095	0.270067
2019-09-14 00:00:00	-0.804504	-0.781684	1.918	0	-0.00535153	0	0.00051326	0	0	0	0	0	0	0	-0.789703	-0.161572	0.0558137	0	0	0.595115	0	0	0	0.0826092	-0.0174896	0.0917472
2019-09-15 00:00:00	0	-0.162935	1.75601	0	-0.00957098	0	0	0	0	0	0	0	0	0	-1.54153	-0.161304	0.055767	0	0	0.55352	0	0	0	0.0823813	-0.0166001	0.555737
2019-09-16 00:00:00	-0.2	-0.0122315	1.90814	0	-0.00545142	0	0	0	0	0	0	0	0	0	-1.85277	-0.160938	0.0556268	0	0	0.482835	0	0	0	0.0822841	-0.0158642	0.281633
2019-09-17 00:00:00	0	-0.0112249	1.57054	0	-0.00637021	0	0	0	0	0	0	0	0	0	-1.05556	-0.160274	0.0555234	0	0	0.442168	0	0	0	0.0823063	-0.0146896	0.902418
2019-09-18 00:00:00	0	-0.0118217	1.6366	0	-0.00272827	0	0	0	0	0	0	0	0	0	-1.90744	-0.159924	0.0554706	0	0	0.406486	0	0	0	0.08231	-0.0139	0.0850485
2019-09-19 00:00:00	0	-0.0145855	1.97905	0	-0.00118422	0	0	0	0	0	0	0	0	0	-1.88352	-0.159634	0.0554083	0	0	0.368042	0	0	0	0.0818894	-0.0132835	0.412182
2019-09-20 00:00:00	0	-0.00884951	1.95138	0	-0.000113768	0	0	0	0	0	0	0	0	0	-2.08983	-0.15867	0.0553372	0	0	0.334774	0	0	0	0.0817624	-0.0123887	0.1534
2019-09-21 00:00:00	0	0	1.74744	0	-4.65106E-05	0	0	0	0	0	0	0	0	0	-1.87669	-0.158477	0.0552695	0	0	0.310456	0	0	0	0.0816102	-0.0117859	0.147781
2019-09-22 00:00:00	-4.82702	2.63298	1.7759	0	0.000373114	0	0	0	0	0	0	0	0	0	-0.321261	-0.158248	0.055228	0	0	0.329087	0	0	0	0.0814164	-0.0114191	-0.442972
2019-09-23 00:00:00	-0.604504	-1.18504	1.86867	0	0.000670801	0	0	0	0	0	0	0	0	0	-0.305691	-0.157772	0.0551881	0	0	0.34701	0	0	0	0.0811095	-0.0118633	0.087783
2019-09-24 00:00:00	-10.054	1.30009	1.93466	0	0.0250119	0	0.00188485	0	0	0	0	0	0	0	4.89445	-0.157809	0.0552688	0	0	0.4409	0	0	0	0.0810553	-0.013071	-1.4916
2019-09-25 00:00:00	-4.52477	-0.0426761	1.71902	0	0.028699	0	0.00538892	0	0	0	0	0	0	0	1.80866	-0.158036	0.0553504	0	0	0.580989	0	0	0	0.0811773	-0.0160775	-0.46227
2019-09-26 00:00:00	-2.71576	0.0425567	1.7451	0	0.00470126	-0.00161638	0.00472814	0	0	0	0	0	0	0	0.278613	-0.157874	0.0553495	0	0	0.613227	0	0	0	0.0810934	-0.0173644	-0.0672512
2019-09-27 00:00:00	-11.6631	0.00541072	1.5306	0	0.011013	-0.0260222	0.0685861	0	0	0	0	0	0	0	7.16305	-0.158444	0.0555134	0	0	0.751406	0	0	0	0.0812093	-0.0189558	-2.19968
2019-09-28 00:00:00	-0.2	-1.13111	1.44276	0	-0.00708314	-0.00054002	0.00272722	0	0	0	0	0	0	0	-0.46983	-0.158576	0.0555933	0	0	0.843207	0	0	0	0.0814055	-0.0213597	0.437193
2019-09-29 00:00:00	-1.80901	0.308558	1.481	0	0.000435718	0	0.00107868	0	0	0	0	0	0	0	-0.294715	-0.158272	0.0555458	0	0	0.786486	0	0	0	0.0812684	-0.0204727	0.431903
2019-09-30 00:00:00	-0.502252	-0.77726	1.35171	0	-0.0022003	0	0.00111841	0	0	0	0	0	0	0	-0.427401	-0.157985	0.0554935	0	0	0.737075	0	0	0	0.0811455	-0.0196339	0.339807
2019-10-01 00:00:00	-8.13695	1.60287	1.23047	0	0.00799343	-0.0131598	0.0362456	0	0	0	0	0	0	0	3.58542	-0.158143	0.0555367	0	0	0.7688	0	0	0	0.081074	-0.0195111	-0.959359
2019-10-02 00:00:00	-0.2	-1.09269	1.39963	0	-0.00606349	-0.000426263	0.00244541	0	0	0	0	0	0	0	-0.482292	-0.158135	0.0555445	0	0	0.8071	0	0	0	0.0811397	-0.0206425	0.385611
2019-10-03 00:00:00	-15.1099	1.09543	1.10102	0	0.00797325	-0.0332321	0.0921801	0	0	0	0	0	0	0	9.02223	-0.158954	0.0557348	0	0	0.952145	0	0	0	0.0813017	-0.0223102	-2.91641
2019-10-04 00:00:00	-2.38649	-0.0273339	1.35701	0	-0.00381295	-0.00340577	0.010394	0	0	0	0	0	0	0	0.366097	-0.159389	0.0558486	0	0	1.08656	0	0	0	0.0816778	-0.0260398	0.351121
2019-10-05 00:00:00	-3.58649	0.00295507	1.32704	0	0.000498819	-0.00590645	0.0171123	0	0	0	0	0	0	0	1.19788	-0.159359	0.0558562	0	0	1.04751	0	0	0	0.0816598	-0.0254636	-0.0467073
2019-10-06 00:00:00	-32.2739	0.0209052	1.15613	0	0.00857316	-0.0813326	0.225214	0	0	0	0	0	0	0	21.3011	-0.1623	0.0564909	0	0	1.57518	0	0	0	0.0825453	-0.0303046	-8.12171
2019-10-07 00:00:00	-0.2	-1.05692	1.35974	0	-0.0132066	-0.00111023	0.00553601	0	0	0	0	0	0	0	-0.33389	-0.163598	0.0567747	0	0	1.88586	0	0	0	0.0836667	-0.0374184	1.58542
2019-10-08 00:00:00	-2.47973	0.944452	1.29169	0	0.00329331	-3.59158E-05	0.00180918	0	0	0	0	0	0	0	-0.329026	-0.163253	0.0567251	0	0	1.66106	0	0	0	0.0835985	-0.0349237	1.03566
2019-10-09 00:00:00	-5.17298	0.111193	1.07883	0	0.00182673	-0.0106183	0.0294036	0	0	0	0	0	0	0	2.27537	-0.163441	0.056762	0	0	1.55037	0	0	0	0.0836888	-0.0333001	-0.192887
2019-10-10 00:00:00	-18.1234	-0.0014481	1.2133	0	0.00401142	-0.0443003	0.123047	0	0	0	0	0	0	0	10.8107	-0.165609	0.0571628	0	0	1.78068	0	0	0	0.084556	-0.0347627	-4.2961
2019-10-11 00:00:00	-0.413511	-0.734994	1.21474	0	-0.00809607	-0.000773081	0.00409177	0	0	0	0	0	0	0	-0.354868	-0.166341	0.0573063	0	0	1.84106	0	0	0	0.0854511	-0.0367837	1.48728
2019-10-12 00:00:00	-0.2	-0.771652	1.06268	0	-0.00272304	0	0.00115035	0	0	0	0	0	0	0	-0.499931	-0.165946	0.057234	0	0	1.60335	0	0	0	0.0853577	-0.0346022	1.13492
2019-10-13 00:00:00	-8.97748	1.50247	1.00615	0	0.00864458	-0.0160722	0.0448817	0	0	0	0	0	0	0	3.78662	-0.166399	0.0573232	0	0	1.54756	0	0	0	0.0854887	-0.0329455	-1.15377
2019-10-14 00:00:00	-0.00450358	-0.865291	0.951615	0	-0.00635551	-0.000473796	0.00264777	0	0	0	0	0	0	0	-0.378211	-0.166592	0.0573596	0	0	1.48762	0	0	0	0.0858857	-0.0327571	1.13095
2019-10-15 00:00:00	-0.195496	-0.703736	0.981688	0	-0.00246068	0	0.00131383	0	0	0	0	0	0	0	-0.564582	-0.166284	0.057302	0	0	1.3288	0	0	0	0.0858245	-0.0299646	0.792404
2019-10-16 00:00:00	-0.790993	-0.185774	0.996288	0	-0.000659409	0	0.00121481	0	0	0	0	0	0	0	-0.4331	-0.165972	0.0572426	0	0	1.19297	0	0	0	0.0857352	-0.0279711	0.72898
2019-10-17 00:00:00	-0.4	-0.518616	0.984547	0	-0.00179407	0	0.0013061	0	0	0	0	0	0	0	-0.459547	-0.165705	0.0571918	0	0	1.08997	0	0	0	0.0856038	-0.0263474	0.646609
2019-10-18 00:00:00	-1.4045	0.420877	0.953764	0	0.00066405	0	0.000934496	0	0	0	0	0	0	0	-0.398222	-0.165416	0.057137	0	0	0.99745	0	0	0	0.0855093	-0.0249798	0.523214
2019-10-19 00:00:00	-18.6135	1.86232	0.949789	0	0.0127728	-0.04008	0.110598	0	0	0	0	0	0	0	10.1168	-0.167074	0.057462	0	0	1.19083	0	0	0	0.0859309	-0.0261151	-4.46029
2019-10-20 00:00:00	0	-0.829289	0.905156	0	-0.00834514	-0.000789178	0.00392024	0	0	0	0	0	0	0	-0.385705	-0.167917	0.0576379	0	0	1.35938	0	0	0	0.0868342	-0.0299518	0.990926
2019-10-21 00:00:00	0	-0.73165	0.818338	0	-0.00254226	0	0.00141003	0	0	0	0	0	0	0	-0.484153	-0.167482	0.0575586	0	0	1.20385	0	0	0	0.0867034	-0.0284089	0.753627
2019-10-22 00:00:00	0	-0.816104	0.912888	0	-0.0028568	0	0.00124056	0	0	0	0	0	0	0	-0.489325	-0.167255	0.0575142	0	0	1.10625	0	0	0	0.0865409	-0.0265853	0.662303
2019-10-23 00:00:00	0	-0.312885	0.880139	0	-0.00837795	0	0.000274273	0	0	0	0	0	0	0	-0.771713	-0.166945	0.0574499	0	0	0.991662	0	0	0	0.0864233	-0.025155	0.730872
2019-10-24 00:00:00	-2.58199	1.56187	0.851141	0	0.00458803	0	0.00111387	0	0	0	0	0	0	0	-0.226407	-0.166722	0.0574047	0	0	0.916771	0	0	0	0.0863096	-0.0231471	0.480941
2019-10-25 00:00:00	-0.404504	-0.216297	0.624051	0	-0.000173917	0	0.00113741	0	0	0	0	0	0	0	-0.307432	-0.166438	0.0573516	0	0	0.853913	0	0	0	0.086181	-0.0215836	0.506207
2019-10-26 00:00:00	-0.404504	-0.253861	0.688619	0	-0.000963664	0	0.00117033	0	0	0	0	0	0	0	-0.330951	-0.16616	0.0572988	0	0	0.799604	0	0	0	0.0860235	-0.0205484	0.455728
2019-10-27 00:00:00	0	-0.662014	0.743629	0	-0.00231423	0	0.00124332	0	0	0	0	0	0	0	-0.429478	-0.165882	0.057246	0	0	0.752896	0	0	0	0.0858611	-0.0197485	0.361439
2019-10-28 00:00:00	-0.195496	-0.268049	0.63185	0	-0.00281024	0	0.000731224	0	0	0	0	0	0	0	-0.434325	-0.165568	0.0571777	0	0	0.709795	0	0	0	0.0856989	-0.0191351	0.399869
2019-10-29 00:00:00	-3.20901	2.29271	0.620954	0	0.00731206	0	0.00120134	0	0	0	0	0	0	0	-0.0889878	-0.165333	0.0571321	0	0	0.683342	0	0	0	0.0855006	-0.0185452	0.266279
2019-10-30 00:00:00	-0.00450358	-0.557005	0.605369	0	-0.00134655	0	0.00104037	0	0	0	0	0	0	0	-0.331155	-0.165034	0.0570774	0	0	0.66082	0	0	0	0.0853221	-0.0182571	0.332327
2019-10-31 00:00:00	-1.6045	0.695987	0.625475	0	0.0029734	0	0.00158904	0	0	0	0	0	0	0	-0.105013	-0.1648	0.0570347	0	0	0.642585	0	0	0	0.0851211	-0.0178816	0.218567
2019-11-01 00:00:00	-9.00901	0.00471082	0.707772	0	0.0118296	-0.0194634	0.0550695	0	0	0	0	0	0	0	5.29897	-0.165625	0.0571948	0	0	0.76195	0	0	0	0.0853337	-0.0192805	-2.23055
2019-11-02 00:00:00	-3	-0.0234368	0.719159	0	-0.00141014	-0.00631694	0.0183845	0	0	0	0	0	0	0	1.22903	-0.166231	0.0573174	0	0	0.903301	0	0	0	0.0857382	-0.0219294	-0.206389
2019-11-03 00:00:00	-14.1279	0.00886512	0.656305	0	0.00244723	-0.035151	0.0986184	0	0	0	0	0	0	0	8.47649	-0.1679	0.0576241	0	0	1.13673	0	0	0	0.0862515	-0.0250003	-3.83266
2019-11-04 00:00:00	-23.8964	-0.0062274	0.617652	0	0.00133654	-0.0612942	0.17094	0	0	0	0	0	0	0	14.2778	-0.171414	0.0582925	0	0	1.72973	0	0	0	0.0882452	-0.0333964	-7.22473
2019-11-05 00:00:00	-4.82252	-0.0155794	0.582197	0	-0.00309977	-0.0117388	0.0341676	0	0	0	0	0	0	0	2.44854	-0.173107	0.0586621	0	0	2.02996	0	0	0	0.0899448	-0.0388163	0.17861
2019-11-06 00:00:00	-3.15496	-0.00144685	0.51985	0	-0.00100689	-0.00710817	0.0214218	0	0	0	0	0	0	0	1.21641	-0.173222	0.0587069	0	0	1.90506	0	0	0	0.0902371	-0.0375074	0.436434
2019-11-07 00:00:00	-7.22702	-0.0183908	0.554909	0	0.00208981	-0.0173145	0.0488655	0	0	0	0	0	0	0	3.8316	-0.173964	0.0588681	0	0	1.87156	0	0	0	0.0906126	-0.0368448	-1.01503
2019-11-08 00:00:00	-0.209007	-0.228459	0.440346	0	-0.00361178	-0.000427532	0.00304297	0	0	0	0	0	0	0	-0.482364	-0.173891	0.0588778	0	0	1.75245	0	0	0	0.0910134	-0.036016	1.21196
2019-11-09 00:00:00	-1.1955	0.219743	0.410911	0	0.000851396	-0.00128242	0.00487289	0	0	0	0	0	0	0	-0.0972356	-0.17356	0.0588225	0	0	1.55008	0	0	0	0.0908836	-0.0343529	0.834233
2019-11-10 00:00:00	-2.18649	-0.00592574	0.404049	0	0.000437228	-0.0046219	0.0142514	0	0	0	0	0	0	0	0.697599	-0.173568	0.0588249	0	0	1.45191	0	0	0	0.0908943	-0.0319598	0.315397
2019-11-11 00:00:00	-17.2784	-0.00858543	0.471547	0	0.00371949	-0.0439699	0.122759	0	0	0	0	0	0	0	9.75965	-0.175585	0.0592083	0	0	1.68635	0	0	0	0.0916832	-0.0337581	-5.34539
2019-11-12 00:00:00	-3	-0.0107906	0.444514	0	-0.00333384	-0.00726063	0.0218979	0	0	0	0	0	0	0	1.27459	-0.176572	0.0594208	0	0	1.83576	0	0	0	0.0927616	-0.0368086	0.494178
2019-11-13 00:00:00	-0.00450358	-0.319262	0.339309	0	-0.00178816	-0.000227083	0.00208485	0	0	0	0	0	0	0	-0.558585	-0.176442	0.0593348	0	0	1.59384	0	0	0	0.0927645	-0.0364666	0.990064
2019-11-14 00:00:00	-3.77748	0.297269	0.390268	0	0.00255946	-0.00776519	0.0228781	0	0	0	0	0	0	0	1.53334	-0.17639	0.0593945	0	0	1.55582	0	0	0	0.0927767	-0.033434	-0.0407579
2019-11-15 00:00:00	-10.7595	-0.00158507	0.44691	0	0.00144518	-0.0269344	0.0765599	0	0	0	0	0	0	0	5.92826	-0.177632	0.0596403	0	0	1.67049	0	0	0	0.0933245	-0.0340517	-2.72304
2019-11-16 00:00:00	-4.58199	-0.00611872	0.365931	0	-0.00190367	-0.0113716	0.0335394	0	0	0	0	0	0	0	2.16585	-0.17841	0.0598251	0	0	1.7586	0	0	0	0.0940477	-0.035562	-0.337558
2019-11-17 00:00:00	-0.595496	-0.0141687	0.372317	0	-0.00156132	-0.000878767	0.00403124	0	0	0	0	0	0	0	-0.224606	-0.178236	0.0598041	0	0	1.62367	0	0	0	0.0941596	-0.035084	1.10395
2019-11-18 00:00:00	0	-0.265618	0.274734	0	-0.000539154	-2.97479E-05	0.00185984	0	0	0	0	0	0	0	-0.468468	-0.177942	0.0597401	0	0	1.45682	0	0	0	0.0940718	-0.0324781	0.942156
2019-11-19 00:00:00	-0.6	0.249699	0.319265	0	0.000292587	0	0.00184443	0	0	0	0	0	0	0	-0.411477	-0.177679	0.0596809	0	0	1.32028	0	0	0	0.0939637	-0.0296123	0.826262
2019-11-20 00:00:00	0	-0.37354	0.395699	0	-0.000726495	0	0.00198476	0	0	0	0	0	0	0	-0.439641	-0.177361	0.059611	0	0	1.18827	0	0	0	0.0938107	-0.0278598	0.720249
2019-11-21 00:00:00	0	-0.354724	0.39798	0	-0.00136463	0	0.0015056	0	0	0	0	0	0	0	-0.361947	-0.177066	0.0595477	0	0	1.08281	0	0	0	0.0936148	-0.0266582	0.713702
2019-11-22 00:00:00	-2.1955	0.708669	0.416482	0	0.00306492	-0.0022262	0.00852521	0	0	0	0	0	0	0	0.315602	-0.17694	0.05952	0	0	1.02168	0	0	0	0.0934355	-0.0250768	0.227242
2019-11-23 00:00:00	-5.17748	-0.0084048	0.394697	0	0.000957196	-0.0124578	0.0361767	0	0	0	0	0	0	0	2.60292	-0.177381	0.0596045	0	0	1.06422	0	0	0	0.0935515	-0.0253788	-1.14898
2019-11-24 00:00:00	-1.79099	-0.0174636	0.391012	0	-0.000900047	-0.0038979	0.0122206	0	0	0	0	0	0	0	0.606184	-0.177532	0.0596437	0	0	1.09256	0	0	0	0.0936891	-0.0262468	0.238277
2019-11-25 00:00:00	-1.8	-0.00136673	0.426801	0	-7.86777E-05	-0.0035677	0.0122105	0	0	0	0	0	0	0	0.455229	-0.177509	0.0596415	0	0	1.06354	0	0	0	0.0936397	-0.0256103	0.102933
2019-11-26 00:00:00	-6.78199	-0.00875843	0.428982	0	0.00162994	-0.0164761	0.0473101	0	0	0	0	0	0	0	3.4756	-0.178172	0.0597813	0	0	1.13755	0	0	0	0.093776	-0.0262714	-1.76704
2019-11-27 00:00:00	-5.38199	-0.0150215	0.361579	0	0.000335656	-0.0133149	0.0382576	0	0	0	0	0	0	0	2.69359	-0.178876	0.0599471	0	0	1.26054	0	0	0	0.094247	-0.027908	-1.1086
2019-11-28 00:00:00	-17.9505	-0.0026325	0.330494	0	0.00256741	-0.0460568	0.129602	0	0	0	0	0	0	0	9.7197	-0.181128	0.0604168	0	0	1.63177	0	0	0	0.0951457	-0.0324011	-6.24298
2019-11-29 00:00:00	-0.00450358	-0.241554	0.252481	0	-0.00562814	-0.00079444	0.00477179	0	0	0	0	0	0	0	-0.285638	-0.181892	0.0606024	0	0	1.80125	0	0	0	0.0960236	-0.036674	1.45845
2019-11-30 00:00:00	0	-0.165481	0.18584	0	-0.000671993	0	0.00196345	0	0	0	0	0	0	0	-0.422272	-0.181462	0.0605171	0	0	1.5802	0	0	0	0.0958745	-0.0349856	1.11953
2019-12-01 00:00:00	0	-0.170486	0.191481	0	-0.000682893	0	0.00188202	0	0	0	0	0	0	0	-0.399372	-0.181157	0.0604515	0	0	1.42196	0	0	0	0.0957929	-0.0320645	0.987807
