Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2013-08-27 00:00:00	0	0	2.14057	0	-6.17297E-05	0	0	0	0	0	0	0	0	0	-2.04981	-0.277866	0.0731864	0	0	0.336805	0	0	0	0.0954636	-0.013391	0.304898
2013-08-28 00:00:00	0	0	2.01984	0	-9.31972E-06	0	0	0	0	0	0	0	0	0	-1.93898	-0.276943	0.0729834	0	0	0.316826	0	0	0	0.0952778	-0.0127684	0.276225
2013-08-29 00:00:00	-0.4	0	2.18495	0	0	0	0	0	0	0	0	0	0	0	-1.75261	-0.276191	0.0728758	0	0	0.305965	0	0	0	0.0948538	-0.0123951	0.217452
2013-08-30 00:00:00	-1	0	2.21809	0	0	0	0	0	0	0	0	0	0	0	-1.34213	-0.275005	0.0727593	0	0	0.311502	0	0	0	0.0943228	-0.0122004	0.0673331
2013-08-31 00:00:00	0	0	1.75181	0	0	0	0	0	0	0	0	0	0	0	-1.75069	-0.273817	0.0726626	0	0	0.304701	0	0	0	0.0940968	-0.0122905	0.186476
2013-09-01 00:00:00	-0.302252	0	1.9107	0	0	0	0	0	0	0	0	0	0	0	-1.46639	-0.273393	0.0725122	0	0	0.299095	0	0	0	0.0935479	-0.012163	0.321658
2013-09-02 00:00:00	-1.10676	0	2.2844	0	0	0	0	0	0	0	0	0	0	0	-1.34878	-0.272751	0.0722272	0	0	0.304958	0	0	0	0.0933986	-0.0120634	0.0146324
2013-09-03 00:00:00	0	0	1.88906	0	0	0	0	0	0	0	0	0	0	0	-1.83985	-0.272009	0.0720882	0	0	0.291869	0	0	0	0.0931786	-0.0121605	0.222172
2013-09-04 00:00:00	0	0	1.71758	0	0	0	0	0	0	0	0	0	0	0	-1.67698	-0.271287	0.0719867	0	0	0.281246	0	0	0	0.0929847	-0.0119376	0.203595
2013-09-05 00:00:00	0	0	1.59306	0	0	0	0	0	0	0	0	0	0	0	-1.53904	-0.270505	0.0715469	0	0	0.275469	0	0	0	0.0927791	-0.0117601	0.211546
2013-09-06 00:00:00	-16.1878	2.62923	1.99703	0	0.00526927	0	0.00418597	0	0	0	0	0	0	0	8.15111	-0.270559	0.0717226	0	0	0.45017	0	0	0	0.0922611	-0.0134107	-3.07082
2013-09-07 00:00:00	-10.054	0.00778333	2.02359	0	0.0388604	0	0.00878204	0	0	0	0	0	0	0	5.12138	-0.270773	0.0716601	0	0	0.795147	0	0	0	0.0923334	-0.0204337	-2.18571
2013-09-08 00:00:00	0	-1.74055	1.92804	0	-0.00631388	0	0.000394507	0	0	0	0	0	0	0	-0.778265	-0.270121	0.0716424	0	0	0.899374	0	0	0	0.0922492	-0.023744	0.172702
2013-09-09 00:00:00	-3.11576	1.09225	1.91278	0	0.00216108	0	0	0	0	0	0	0	0	0	-0.315288	-0.269308	0.0715627	0	0	0.862891	0	0	0	0.092083	-0.0228975	0.310465
2013-09-10 00:00:00	0	-1.59777	1.99537	0	-0.00861058	0	0	0	0	0	0	0	0	0	-0.731802	-0.267507	0.0715153	0	0	0.825732	0	0	0	0.0919703	-0.0221829	0.356712
2013-09-11 00:00:00	-2.61351	0.44634	2.11611	0	0.00164048	0	0	0	0	0	0	0	0	0	-0.0378576	-0.266413	0.071373	0	0	0.782951	0	0	0	0.0918308	-0.0216595	0.570806
2013-09-12 00:00:00	-1.60901	-0.295711	2.16048	0	-0.0035621	0	0.000885439	0	0	0	0	0	0	0	-1.16733	-0.26546	0.0713386	0	0	0.768659	0	0	0	0.0917325	-0.0210311	-0.269014
2013-09-13 00:00:00	-2.31126	0.400427	1.87989	0	0.000622404	0	0.00103725	0	0	0	0	0	0	0	-0.456878	-0.264566	0.0711951	0	0	0.746444	0	0	0	0.0915252	-0.0206153	0.137823
2013-09-14 00:00:00	0	-0.758539	1.67103	0	-0.00797614	0	0.000203921	0	0	0	0	0	0	0	-1.35662	-0.263993	0.0710311	0	0	0.718883	0	0	0	0.0913159	-0.0202536	0.145081
2013-09-15 00:00:00	-8.44504	2.54595	1.72938	0	0.0354761	-0.00250969	0.0111175	0	0	0	0	0	0	0	2.37407	-0.263343	0.0710033	0	0	0.75582	0	0	0	0.0912038	-0.0202759	-1.11714
2013-09-16 00:00:00	-1.80901	-0.0235004	1.63519	0	-0.00107628	-0.000919405	0.00288746	0	0	0	0	0	0	0	-0.508435	-0.262806	0.0709569	0	0	0.833348	0	0	0	0.0911693	-0.0220852	0.00571987
2013-09-17 00:00:00	-0.502252	-1.04298	1.64874	0	-0.00340269	-1.01435E-05	0.00124794	0	0	0	0	0	0	0	-0.43611	-0.261491	0.0708504	0	0	0.812009	0	0	0	0.0910124	-0.0218154	0.355799
2013-09-18 00:00:00	-0.2	-1.22138	1.56564	0	-0.00424274	0	0.0012462	0	0	0	0	0	0	0	-0.566337	-0.260535	0.0707918	0	0	0.784776	0	0	0	0.0908761	-0.0212932	0.239548
2013-09-19 00:00:00	-11.9653	2.30976	1.68647	0	0.021631	-0.0194343	0.0484412	0	0	0	0	0	0	0	5.13556	-0.258988	0.0708256	0	0	0.901584	0	0	0	0.0907915	-0.0225268	-2.00119
2013-09-20 00:00:00	-0.2	-1.31893	1.65318	0	-0.00769378	-0.000534282	0.00288387	0	0	0	0	0	0	0	-0.65202	-0.259121	0.0708156	0	0	1.03218	0	0	0	0.0908672	-0.0263523	0.385265
2013-09-21 00:00:00	0	-1.3044	1.75143	0	-0.0086037	0	0.000935986	0	0	0	0	0	0	0	-1.06906	-0.258404	0.0706825	0	0	0.953475	0	0	0	0.0907957	-0.0258115	0.201031
2013-09-22 00:00:00	-0.2	-0.0690917	1.83064	0	-0.0214287	0	0	0	0	0	0	0	0	0	-1.86935	-0.257806	0.0706268	0	0	0.887718	0	0	0	0.0906684	-0.0241201	0.437854
2013-09-23 00:00:00	0	-0.0127924	1.79016	0	-0.0197448	0	0	0	0	0	0	0	0	0	-1.97954	-0.25621	0.0704794	0	0	0.78247	0	0	0	0.0906955	-0.0221278	0.44339
2013-09-24 00:00:00	0	-0.0122882	1.7063	0	-0.00875279	0	0	0	0	0	0	0	0	0	-2.07681	-0.255435	0.0703647	0	0	0.697175	0	0	0	0.0905201	-0.0207285	0.190344
2013-09-25 00:00:00	-1.30676	-0.000697475	1.52096	0	-0.000324422	0	0	0	0	0	0	0	0	0	-0.0721347	-0.254782	0.0701872	0	0	0.673444	0	0	0	0.0899093	-0.0195863	0.700219
2013-09-26 00:00:00	-0.302252	-0.00731228	1.36165	0	0.000198076	0	0	0	0	0	0	0	0	0	-1.94243	-0.254431	0.0701214	0	0	0.643765	0	0	0	0.0902184	-0.0192274	-0.359695
2013-09-27 00:00:00	-0.302252	-0.00810819	1.4656	0	-0.00066264	0	0	0	0	0	0	0	0	0	-1.03541	-0.25326	0.0700348	0	0	0.612111	0	0	0	0.0897439	-0.0186057	0.619188
2013-09-28 00:00:00	-0.2	-0.00947996	1.48076	0	-0.000838939	0	0	0	0	0	0	0	0	0	-1.28162	-0.252156	0.0698826	0	0	0.570203	0	0	0	0.0897321	-0.0181528	0.448329
2013-09-29 00:00:00	-0.2	-0.0082092	1.37435	0	-0.000156705	0	0	0	0	0	0	0	0	0	-1.65833	-0.251361	0.0693946	0	0	0.542526	0	0	0	0.0897493	-0.0173018	-0.0593406
2013-09-30 00:00:00	0	0	1.37891	0	-0.000425985	0	0	0	0	0	0	0	0	0	-1.48428	-0.250699	0.069322	0	0	0.513823	0	0	0	0.0894485	-0.01678	0.299314
2013-10-01 00:00:00	0	0	1.31492	0	-0.000328478	0	0	0	0	0	0	0	0	0	-1.42871	-0.249393	0.0690923	0	0	0.489886	0	0	0	0.0893194	-0.0162729	0.268506
2013-10-02 00:00:00	-2.0045	0.44746	1.52305	0	0.00212476	0	0	0	0	0	0	0	0	0	-0.713041	-0.24934	0.0690211	0	0	0.501455	0	0	0	0.0888129	-0.0158357	-0.350799
2013-10-03 00:00:00	-2.4045	0.642567	1.68277	0	0.000964246	0	0	0	0	0	0	0	0	0	-0.409348	-0.248717	0.0689114	0	0	0.525872	0	0	0	0.0886668	-0.0163091	-0.0691268
2013-10-04 00:00:00	-2.2045	0.540701	1.59049	0	0.000292194	0	0.000293479	0	0	0	0	0	0	0	-0.333337	-0.248262	0.0687525	0	0	0.551087	0	0	0	0.0885228	-0.0166955	0.0373436
2013-10-05 00:00:00	-2.96848	0.954703	1.45868	0	6.82113E-05	0	0.00145332	0	0	0	0	0	0	0	-0.0924112	-0.247352	0.068251	0	0	0.575644	0	0	0	0.0882835	-0.0170955	-0.178251
2013-10-06 00:00:00	0	-1.39363	1.51646	0	-6.13081E-06	0	0.00101375	0	0	0	0	0	0	0	-0.848431	-0.246545	0.0681003	0	0	0.600836	0	0	0	0.0881419	-0.017752	-0.231809
2013-10-07 00:00:00	-3.99099	1.49063	1.44007	0	9.36226E-05	0	0.00184095	0	0	0	0	0	0	0	0.297843	-0.246331	0.0681165	0	0	0.619978	0	0	0	0.0879407	-0.0181561	-0.24896
2013-10-08 00:00:00	-1.30225	-0.165777	1.38813	0	-9.43416E-05	0	0.000912715	0	0	0	0	0	0	0	-0.564138	-0.245851	0.0680203	0	0	0.652084	0	0	0	0.0878851	-0.018842	-0.0999174
2013-10-09 00:00:00	-4.96847	0.150717	1.18796	0	0.0163662	0	0.00443136	0	0	0	0	0	0	0	2.18643	-0.245601	0.0680085	0	0	0.738311	0	0	0	0.0877385	-0.0193827	-0.793497
2013-10-10 00:00:00	0	-0.982196	1.07452	0	-0.00289486	0	0.00166957	0	0	0	0	0	0	0	-0.674683	-0.245241	0.0679547	0	0	0.771558	0	0	0	0.0876801	-0.0209894	0.0773808
2013-10-11 00:00:00	0	-0.983333	1.09255	0	-0.00229542	0	0.000454402	0	0	0	0	0	0	0	-0.166412	-0.244433	0.0678181	0	0	0.745509	0	0	0	0.0875821	-0.0208765	0.57656
2013-10-12 00:00:00	-0.2	-0.586756	1.05199	0	-0.000424329	0	0.00144324	0	0	0	0	0	0	0	-1.19522	-0.243931	0.0676488	0	0	0.733555	0	0	0	0.087214	-0.0204582	-0.304939
2013-10-13 00:00:00	-2.4045	1.16234	1.12178	0	0.00123854	0	0.00139505	0	0	0	0	0	0	0	-0.65393	-0.243308	0.0675382	0	0	0.717053	0	0	0	0.0871248	-0.0201617	-0.163433
2013-10-14 00:00:00	-0.2	-0.76122	1.02471	0	-0.00126325	0	0.00112346	0	0	0	0	0	0	0	-0.487982	-0.242911	0.0674181	0	0	0.710614	0	0	0	0.0869323	-0.0199618	0.177463
2013-10-15 00:00:00	-2.4045	1.29523	0.966662	0	0.003374	0	0.000422947	0	0	0	0	0	0	0	-0.120489	-0.24211	0.0673856	0	0	0.702908	0	0	0	0.0868067	-0.0198935	0.33579
2013-10-16 00:00:00	-14.9865	0.946081	1.00393	0	0.0525278	-0.025227	0.0670988	0	0	0	0	0	0	0	8.4192	-0.24285	0.0675642	0	0	0.961969	0	0	0	0.0868944	-0.0230017	-3.67231
2013-10-17 00:00:00	-4.60901	-0.0142554	1.04441	0	-0.00287713	-0.00981084	0.0280589	0	0	0	0	0	0	0	1.93808	-0.243169	0.0676757	0	0	1.24942	0	0	0	0.087188	-0.0292999	-0.49359
2013-10-18 00:00:00	-2.2045	0.00687474	1.05456	0	-0.00136082	-0.00316118	0.00995299	0	0	0	0	0	0	0	0.191535	-0.242869	0.0676532	0	0	1.24711	0	0	0	0.087274	-0.0297322	0.18333
2013-10-19 00:00:00	-6.98649	-0.00227463	1.10352	0	0.00215413	-0.0152784	0.0427004	0	0	0	0	0	0	0	3.63025	-0.242915	0.06771	0	0	1.3128	0	0	0	0.0873694	-0.0298796	-1.03033
2013-10-20 00:00:00	-4.94596	-0.00669304	1.02221	0	-0.000491118	-0.0105913	0.0299733	0	0	0	0	0	0	0	2.18951	-0.242945	0.0677625	0	0	1.39923	0	0	0	0.0876033	-0.0316942	-0.442082
2013-10-21 00:00:00	-8.47523	0.0138445	1.03078	0	0.000334281	-0.0194684	0.0548195	0	0	0	0	0	0	0	4.48517	-0.243218	0.0678694	0	0	1.52457	0	0	0	0.0878167	-0.0339198	-1.50663
2013-10-22 00:00:00	-7.31576	-0.0131069	1.07547	0	-9.13456E-05	-0.0164657	0.046262	0	0	0	0	0	0	0	3.65533	-0.243532	0.0680159	0	0	1.67649	0	0	0	0.0881526	-0.0366778	-1.01592
2013-10-23 00:00:00	-2.6045	-0.0211059	0.952203	0	-0.00148683	-0.00461756	0.013715	0	0	0	0	0	0	0	0.516964	-0.243409	0.0680619	0	0	1.66859	0	0	0	0.0884324	-0.0367959	0.396052
2013-10-24 00:00:00	0	-0.739662	0.806721	0	-0.00320898	-0.000166285	0.00208422	0	0	0	0	0	0	0	-0.763723	-0.242932	0.0680018	0	0	1.53349	0	0	0	0.088487	-0.0353614	0.713729
2013-10-25 00:00:00	-5.31126	0.741556	0.896006	0	0.00391876	-0.0090362	0.0258596	0	0	0	0	0	0	0	1.98358	-0.24281	0.0680132	0	0	1.48415	0	0	0	0.08854	-0.0338917	-0.305373
2013-10-26 00:00:00	-1.1955	-0.025966	0.895696	0	-0.00164907	-0.00112968	0.0040489	0	0	0	0	0	0	0	-0.28867	-0.242524	0.0679943	0	0	1.4372	0	0	0	0.0887021	-0.0337344	0.704476
2013-10-27 00:00:00	-6.18199	0.00908316	0.856165	0	0.00194311	-0.0136916	0.0388424	0	0	0	0	0	0	0	2.96034	-0.242678	0.0680579	0	0	1.45885	0	0	0	0.088838	-0.0325507	-0.988786
2013-10-28 00:00:00	-2.2045	-0.0105431	0.778156	0	-0.00127244	-0.00396188	0.0121368	0	0	0	0	0	0	0	0.391508	-0.242608	0.0680894	0	0	1.4678	0	0	0	0.0890146	-0.0343443	0.309469
2013-10-29 00:00:00	-0.2	-0.486184	0.721292	0	-0.00202614	-0.000149327	0.00177104	0	0	0	0	0	0	0	-0.728552	-0.241922	0.0680604	0	0	1.36353	0	0	0	0.0890942	-0.0326835	0.552227
2013-10-30 00:00:00	-1.7955	0.464174	0.685008	0	0.00190396	-0.00139671	0.00483096	0	0	0	0	0	0	0	-0.0816067	-0.24159	0.0679973	0	0	1.27501	0	0	0	0.0891112	-0.0304249	0.437516
2013-10-31 00:00:00	-3.49325	0.00569917	0.726774	0	0.000436288	-0.00715178	0.02092	0	0	0	0	0	0	0	1.25146	-0.241483	0.0680006	0	0	1.27092	0	0	0	0.0891908	-0.0295625	-0.338037
2013-11-01 00:00:00	0	-0.623824	0.674714	0	-0.00280133	-0.000225603	0.00167113	0	0	0	0	0	0	0	-0.551472	-0.240801	0.0679296	0	0	1.22471	0	0	0	0.089274	-0.0297204	0.609454
2013-11-02 00:00:00	-14.9189	0.606325	0.551681	0	0.00573141	-0.0355051	0.0985973	0	0	0	0	0	0	0	8.36975	-0.241158	0.0682097	0	0	1.47481	0	0	0	0.0896002	-0.0317597	-3.96265
2013-11-03 00:00:00	-4.71576	-0.0080381	0.567249	0	-0.00246697	-0.0112535	0.0324865	0	0	0	0	0	0	0	1.96061	-0.24239	0.0684674	0	0	1.74488	0	0	0	0.0903374	-0.0372737	-0.553152
2013-11-04 00:00:00	-0.2	-0.272304	0.477758	0	-0.00210811	-0.000320287	0.00199317	0	0	0	0	0	0	0	-0.547985	-0.242089	0.0684505	0	0	1.65259	0	0	0	0.0905737	-0.0365842	0.98997
2013-11-05 00:00:00	-0.902252	0.25676	0.442589	0	0.000567848	-0.000373136	0.00264794	0	0	0	0	0	0	0	-0.58999	-0.241577	0.0683672	0	0	1.50147	0	0	0	0.0905559	-0.0346331	0.594132
2013-11-06 00:00:00	-3.81351	-0.0208589	0.565443	0	0.00171171	-0.00830344	0.0237504	0	0	0	0	0	0	0	1.85366	-0.241601	0.0683926	0	0	1.47056	0	0	0	0.0906353	-0.033791	-0.0439032
2013-11-07 00:00:00	-2.60901	-0.000328254	0.546013	0	-0.000783605	-0.00543711	0.0164236	0	0	0	0	0	0	0	0.667447	-0.241621	0.0684273	0	0	1.46197	0	0	0	0.0909313	-0.0328824	-0.0388465
2013-11-08 00:00:00	-1.0045	-0.0165035	0.506087	0	-0.000711722	-0.00142953	0.00500701	0	0	0	0	0	0	0	-0.128372	-0.241307	0.0683892	0	0	1.39058	0	0	0	0.0910299	-0.0323442	0.635918
2013-11-09 00:00:00	-3.51126	0.00246052	0.423578	0	0.00104472	-0.00785714	0.0230134	0	0	0	0	0	0	0	1.35809	-0.241348	0.0684162	0	0	1.37392	0	0	0	0.0911548	-0.0310104	-0.449799
2013-11-10 00:00:00	-0.2	-0.217647	0.417857	0	-0.00163672	-0.000263002	0.00183362	0	0	0	0	0	0	0	-0.41723	-0.241022	0.0683714	0	0	1.32088	0	0	0	0.0912592	-0.0314226	0.790975
2013-11-11 00:00:00	-2.40901	0.191494	0.569106	0	0.00140307	-0.00403389	0.0124163	0	0	0	0	0	0	0	0.511287	-0.240777	0.0683376	0	0	1.26619	0	0	0	0.0912756	-0.0296782	0.0280153
2013-11-12 00:00:00	-1.90676	-0.00173883	0.534632	0	-0.000360701	-0.00358553	0.0112557	0	0	0	0	0	0	0	0.318179	-0.240589	0.0683224	0	0	1.24498	0	0	0	0.0913937	-0.0294377	0.0863
2013-11-13 00:00:00	-0.302252	-0.213657	0.51526	0	-0.00102863	-0.000154141	0.0015919	0	0	0	0	0	0	0	-0.460096	-0.239974	0.0682691	0	0	1.18465	0	0	0	0.091318	-0.0292797	0.614646
2013-11-14 00:00:00	0	-0.39738	0.445521	0	-0.00144407	0	0.00127282	0	0	0	0	0	0	0	-0.812104	-0.23955	0.0681842	0	0	1.09869	0	0	0	0.0913963	-0.0277893	0.226801
2013-11-15 00:00:00	-0.302252	-0.159434	0.481518	0	-0.000600613	0	0.00148099	0	0	0	0	0	0	0	-0.500874	-0.238887	0.068154	0	0	1.04935	0	0	0	0.0911895	-0.0271094	0.462531
2013-11-16 00:00:00	-0.2	-0.307871	0.545413	0	-0.00121332	0	0.00109512	0	0	0	0	0	0	0	-0.435464	-0.238301	0.0680321	0	0	0.992809	0	0	0	0.0911271	-0.0263244	0.489303
2013-11-17 00:00:00	-2.80901	1.03889	0.388678	0	0.00475294	-0.00275206	0.0091801	0	0	0	0	0	0	0	0.458646	-0.237997	0.0679832	0	0	0.973506	0	0	0	0.091074	-0.0255274	-0.0425728
2013-11-18 00:00:00	-0.302252	-0.0827645	0.377754	0	-0.0013833	-0.000234988	0.00143856	0	0	0	0	0	0	0	-0.393252	-0.237619	0.0678326	0	0	0.963412	0	0	0	0.0911266	-0.0256571	0.458401
2013-11-19 00:00:00	-1.49324	0.0681516	0.315302	0	0.000822803	-0.00270492	0.00922892	0	0	0	0	0	0	0	0.0602516	-0.237371	0.0676895	0	0	0.955533	0	0	0	0.0910146	-0.0248242	-0.19015
2013-11-20 00:00:00	-9.95496	-0.0102665	0.396503	0	0.00289695	-0.0248596	0.0691762	0	0	0	0	0	0	0	5.7522	-0.238357	0.0679262	0	0	1.16082	0	0	0	0.091323	-0.0275975	-2.71519
2013-11-21 00:00:00	-0.302252	-0.0190343	0.313819	0	-0.00373248	-0.000540818	0.00312721	0	0	0	0	0	0	0	-0.637165	-0.23858	0.0680078	0	0	1.28662	0	0	0	0.0917349	-0.0306796	0.531327
2013-11-22 00:00:00	0	-0.233856	0.240987	0	-7.63541E-05	0	0.00129899	0	0	0	0	0	0	0	-0.546793	-0.238069	0.0679195	0	0	1.19831	0	0	0	0.0917023	-0.0290431	0.552376
2013-11-23 00:00:00	0	-0.264809	0.297165	0	-0.00121184	0	0.00131238	0	0	0	0	0	0	0	-0.407095	-0.237598	0.0678331	0	0	1.12141	0	0	0	0.0916267	-0.0282024	0.640435
2013-11-24 00:00:00	0	-0.251577	0.282345	0	-0.000863449	0	0.00129455	0	0	0	0	0	0	0	-0.629113	-0.237123	0.0677386	0	0	1.0539	0	0	0	0.0915795	-0.0268227	0.351358
2013-11-25 00:00:00	-0.2	-0.0681421	0.276843	0	-0.000418832	0	0.00109799	0	0	0	0	0	0	0	-0.649162	-0.236567	0.0676408	0	0	0.998161	0	0	0	0.091503	-0.0260549	0.254901
2013-11-26 00:00:00	-1.90676	0.789728	0.389726	0	0.00345371	-0.00116858	0.00511474	0	0	0	0	0	0	0	-0.172757	-0.235629	0.0675462	0	0	0.962546	0	0	0	0.0913969	-0.0254445	-0.0322432
2013-11-27 00:00:00	0	-0.349267	0.368119	0	-0.00132155	-0.000152122	0.00159667	0	0	0	0	0	0	0	-0.675919	-0.234618	0.067476	0	0	0.942583	0	0	0	0.0913654	-0.0252626	0.1846
2013-11-28 00:00:00	0	-0.308857	0.34678	0	-0.00128018	0	0.00103659	0	0	0	0	0	0	0	-0.523637	-0.233494	0.0673799	0	0	0.903873	0	0	0	0.0913529	-0.0240583	0.319095
2013-11-29 00:00:00	-2.80901	0.628114	0.361316	0	0.00315283	-0.00417847	0.0130678	0	0	0	0	0	0	0	0.597041	-0.233529	0.06734	0	0	0.906467	0	0	0	0.091265	-0.0234645	-0.402416
2013-11-30 00:00:00	-0.2	-0.100412	0.300412	0	-0.00145511	-0.000220015	0.00157398	0	0	0	0	0	0	0	-0.527315	-0.233233	0.0672804	0	0	0.916616	0	0	0	0.0912588	-0.0246417	0.289863
2013-12-01 00:00:00	0	-0.293954	0.319506	0	-0.000755143	0	0.00158313	0	0	0	0	0	0	0	-0.710208	-0.232486	0.0671815	0	0	0.884529	0	0	0	0.0912327	-0.0232465	0.103382
2013-12-02 00:00:00	-0.2	-0.0910314	0.302764	0	-0.000451343	0	0.00107698	0	0	0	0	0	0	0	-0.553316	-0.231803	0.0670917	0	0	0.856656	0	0	0	0.0910807	-0.0228921	0.219176
2013-12-03 00:00:00	-5.15496	0.452559	0.367929	0	0.00341669	-0.0108253	0.0313588	0	0	0	0	0	0	0	2.28183	-0.232035	0.0671217	0	0	0.924063	0	0	0	0.0911045	-0.023797	-1.20224
2013-12-04 00:00:00	-0.502252	-0.00942521	0.306675	0	-0.00197604	-0.000801527	0.00359194	0	0	0	0	0	0	0	-0.34463	-0.23196	0.0671174	0	0	0.988971	0	0	0	0.0911874	-0.0261763	0.340322
2013-12-05 00:00:00	-24.6334	-0.00488247	0.27905	0	0.0103099	-0.0635924	0.17522	0	0	0	0	0	0	0	14.963	-0.234813	0.06787	0	0	1.54948	0	0	0	0.0920958	-0.0317843	-7.83144
2013-12-06 00:00:00	0	-0.235957	0.241135	0	-0.00523458	-0.000973926	0.0047496	0	0	0	0	0	0	0	-0.83057	-0.236066	0.068238	0	0	1.9559	0	0	0	0.0932856	-0.0398897	1.01462
2013-12-07 00:00:00	-4.95496	0.21609	0.291389	0	0.00248069	-0.0113594	0.0332679	0	0	0	0	0	0	0	2.2456	-0.236095	0.0682599	0	0	1.8688	0	0	0	0.0934659	-0.0385849	-0.42165
2013-12-08 00:00:00	-11.9054	-0.0107302	0.36598	0	0.0027873	-0.0303389	0.0861823	0	0	0	0	0	0	0	6.57063	-0.237512	0.0685552	0	0	2.0946	0	0	0	0.0941948	-0.0403753	-2.94145
2013-12-09 00:00:00	-0.604504	-0.00844224	0.357528	0	-0.00501688	-0.00117742	0.00587711	0	0	0	0	0	0	0	-0.534767	-0.237795	0.0686533	0	0	2.13764	0	0	0	0.0948371	-0.0420594	1.23077
2013-12-10 00:00:00	0	-0.329388	0.346876	0	-0.00120193	-3.11952E-05	0.00141267	0	0	0	0	0	0	0	-0.625981	-0.237239	0.0685535	0	0	1.89619	0	0	0	0.0948602	-0.0397454	1.17431
2013-12-11 00:00:00	0	-0.307817	0.3461	0	-0.00173354	0	0.00157389	0	0	0	0	0	0	0	-0.807173	-0.236702	0.0684424	0	0	1.68593	0	0	0	0.0949326	-0.0372968	0.806253
2013-12-12 00:00:00	-2.38649	0.609628	0.37159	0	0.00314202	-0.00314908	0.0101554	0	0	0	0	0	0	0	0.388526	-0.236475	0.068393	0	0	1.57832	0	0	0	0.0948573	-0.0357176	0.46278
2013-12-13 00:00:00	-1.59099	-0.00428802	0.357637	0	-0.00020026	-0.00327326	0.0106409	0	0	0	0	0	0	0	0.194113	-0.236337	0.0683651	0	0	1.51736	0	0	0	0.0950072	-0.0343186	0.373715
2013-12-14 00:00:00	-9.96847	-0.00811913	0.339536	0	0.00373587	-0.0249922	0.0710381	0	0	0	0	0	0	0	5.61864	-0.237299	0.0685648	0	0	1.67082	0	0	0	0.0953917	-0.0353278	-2.40648
2013-12-15 00:00:00	-12	-0.0113025	0.326904	0	0.00130539	-0.0306408	0.0877269	0	0	0	0	0	0	0	6.56047	-0.239015	0.068965	0	0	2.04645	0	0	0	0.0963612	-0.0396776	-3.13245
2013-12-16 00:00:00	-6.95497	-0.00698424	0.254354	0	-0.00176507	-0.0179077	0.0525233	0	0	0	0	0	0	0	3.41167	-0.240206	0.069272	0	0	2.29518	0	0	0	0.097269	-0.0427218	-1.08429
2013-12-17 00:00:00	-0.2	-0.0858911	0.285892	0	-0.0035258	-0.000432166	0.00340363	0	0	0	0	0	0	0	-0.75309	-0.240115	0.0692781	0	0	2.18355	0	0	0	0.0976537	-0.042476	1.31425
2013-12-18 00:00:00	-7.9392	0.0688314	0.311917	0	0.00360233	-0.0194678	0.056126	0	0	0	0	0	0	0	3.86368	-0.240688	0.0693902	0	0	2.16678	0	0	0	0.0979477	-0.0415941	-1.60268
2013-12-19 00:00:00	-1.50901	-0.00834474	0.314549	0	-0.00271357	-0.00341506	0.0117972	0	0	0	0	0	0	0	0.0210794	-0.240876	0.0694479	0	0	2.13723	0	0	0	0.0984794	-0.0417191	0.846513
2013-12-20 00:00:00	-13.9369	-0.00967626	0.31577	0	0.004932	-0.0354557	0.100527	0	0	0	0	0	0	0	7.51814	-0.242342	0.0697626	0	0	2.34809	0	0	0	0.0991138	-0.0429005	-3.81098
2013-12-21 00:00:00	-22.5658	-0.00805345	0.26851	0	0.0249747	-0.0590592	0.167644	0	0	0	0	0	0	0	12.2898	-0.245724	0.0706722	0	0	3.50346	0	0	0	0.100727	-0.0519866	-6.50489
2013-12-22 00:00:00	-2.38649	-0.00705276	0.247384	0	-0.015827	-0.00634798	0.0222834	0	0	0	0	0	0	0	0.715685	-0.246907	0.0709965	0	0	4.03574	0	0	0	0.101922	-0.0589571	2.47243
2013-12-23 00:00:00	-20.4739	-0.00906438	0.270605	0	0.00258683	-0.0528407	0.149873	0	0	0	0	0	0	0	10.268	-0.249313	0.0714656	0	0	4.30652	0	0	0	0.103023	-0.059763	-5.67281
2013-12-24 00:00:00	-6.73245	-0.00853873	0.263776	0	0.0197571	-0.0176162	0.0533502	0	0	0	0	0	0	0	3.04944	-0.250968	0.0718001	0	0	4.59089	0	0	0	0.104644	-0.0635243	1.08057
2013-12-25 00:00:00	-1.49775	-0.0116916	0.273335	0	-0.0357774	-0.00348168	0.0125027	0	0	0	0	0	0	0	-0.0207065	-0.250986	0.0717835	0	0	4.08747	0	0	0	0.105634	-0.0606339	2.6697
2013-12-26 00:00:00	-1.1955	-0.00711885	0.256758	0	6.19211E-05	-0.00245877	0.00947621	0	0	0	0	0	0	0	-0.409365	-0.250747	0.0717129	0	0	3.59339	0	0	0	0.105953	-0.0559265	2.11624
