Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2019-06-11 00:00:00	0	-0.00641394	2.30346	0	-0.010543	0	0	0	0	0	0	0	0	0	-1.862	-0.180935	0.060243	0	0	0.590228	0	0	0	0.0886253	-0.0184584	0.964213
2019-06-12 00:00:00	-8.21801	1.88871	2.50386	0	0.0256599	0	0.000955151	0	0	0	0	0	0	0	1.92081	-0.181512	0.0603561	0	0	0.662835	0	0	0	0.0886847	-0.0168533	-1.26451
2019-06-13 00:00:00	-12.3293	-0.0138052	2.71757	0	0.0446291	-0.0182774	0.0462034	0	0	0	0	0	0	0	6.5263	-0.182412	0.0605626	0	0	0.833045	0	0	0	0.0891915	-0.0198417	-2.24611
2019-06-14 00:00:00	0	-1.77268	2.65349	0	-0.0238253	-0.000407712	0.00205957	0	0	0	0	0	0	0	-1.07351	-0.18272	0.0606267	0	0	0.923396	0	0	0	0.0895984	-0.0229828	0.653043
2019-06-15 00:00:00	-0.2	-0.095218	2.65998	0	-0.0348299	0	0	0	0	0	0	0	0	0	-2.50161	-0.182151	0.0604951	0	0	0.777727	0	0	0	0.0895173	-0.0217152	0.552202
2019-06-16 00:00:00	-1.6045	-0.00700526	3.12409	0	-0.00746865	0	0	0	0	0	0	0	0	0	-1.41019	-0.181868	0.06042	0	0	0.696362	0	0	0	0.089315	-0.0195896	0.739556
2019-06-17 00:00:00	-0.2	0	2.62294	0	-0.0030724	0	0	0	0	0	0	0	0	0	-2.34458	-0.181367	0.060314	0	0	0.591566	0	0	0	0.0891164	-0.018456	0.616459
2019-06-18 00:00:00	0	0	2.48231	0	-0.00127318	0	0	0	0	0	0	0	0	0	-1.51765	-0.180661	0.0602627	0	0	0.508404	0	0	0	0.0893059	-0.016875	1.42382
2019-06-19 00:00:00	0	0	2.69322	0	-2.25282E-05	0	0	0	0	0	0	0	0	0	-2.78136	-0.180222	0.0601893	0	0	0.432885	0	0	0	0.0893438	-0.0150246	0.299001
2019-06-20 00:00:00	-2.70676	0.00111668	2.89592	0	1.85192E-10	0	0	0	0	0	0	0	0	0	-0.287275	-0.180278	0.0601113	0	0	0.425595	0	0	0	0.0889054	-0.0136532	0.283691
2019-06-21 00:00:00	0	-0.00111668	2.38087	0	0	0	0	0	0	0	0	0	0	0	-2.27896	-0.179764	0.0600343	0	0	0.382945	0	0	0	0.0886734	-0.0135369	0.439152
2019-06-22 00:00:00	0	0	3.31022	0	0	0	0	0	0	0	0	0	0	0	-2.82472	-0.179414	0.0599541	0	0	0.315582	0	0	0	0.0885113	-0.0125943	0.757531
2019-06-23 00:00:00	0	0	2.94476	0	0	0	0	0	0	0	0	0	0	0	-2.65138	-0.179039	0.0598274	0	0	0.264578	0	0	0	0.0883668	-0.0114102	0.515697
2019-06-24 00:00:00	-0.746776	0.0734165	2.17248	0	1.24545E-06	0	0	0	0	0	0	0	0	0	-1.53326	-0.178201	0.0598226	0	0	0.248753	0	0	0	0.0881147	-0.0105239	0.173828
2019-06-25 00:00:00	0	-0.0468417	2.34121	0	0	0	0	0	0	0	0	0	0	0	-2.144	-0.178204	0.0597461	0	0	0.235449	0	0	0	0.0879081	-0.0102081	0.345059
2019-06-26 00:00:00	0	-0.0265748	3.81249	0	0	0	0	0	0	0	0	0	0	0	-3.50346	-0.177426	0.0595954	0	0	0.18735	0	0	0	0.0877414	-0.00997413	0.429748
2019-06-27 00:00:00	0	0	3.80466	0	0	0	0	0	0	0	0	0	0	0	-2.91977	-0.176794	0.0592456	0	0	0.146544	0	0	0	0.0876238	-0.00931271	0.992201
2019-06-28 00:00:00	0	0	4.0889	0	0	0	0	0	0	0	0	0	0	0	-3.78907	-0.176569	0.0592424	0	0	0.0998509	0	0	0	0.0876839	-0.00867075	0.361368
2019-06-29 00:00:00	-3.77748	0.0794358	3.64959	0	1.98457E-10	0	0	0	0	0	0	0	0	0	-0.0777057	-0.176325	0.0591685	0	0	0.12101	0	0	0	0.0869271	-0.00779008	-0.0431746
2019-06-30 00:00:00	-1.96847	-0.0794358	3.11802	0	0	0	0	0	0	0	0	0	0	0	-1.22119	-0.175917	0.0590675	0	0	0.14136	0	0	0	0.0866718	-0.00821631	-0.0481141
2019-07-01 00:00:00	-0.813511	0	2.64736	0	0	0	0	0	0	0	0	0	0	0	-1.82423	-0.175449	0.0589981	0	0	0.14657	0	0	0	0.0864186	-0.00859449	0.117566
2019-07-02 00:00:00	0	0	2.26326	0	0	0	0	0	0	0	0	0	0	0	-2.51045	-0.174978	0.0587676	0	0	0.141648	0	0	0	0.0861709	-0.00867052	-0.144253
2019-07-03 00:00:00	0	0	2.84596	0	0	0	0	0	0	0	0	0	0	0	-2.38328	-0.174576	0.0586933	0	0	0.133076	0	0	0	0.0858313	-0.00854127	0.557165
2019-07-04 00:00:00	-0.395496	0	2.45934	0	0	0	0	0	0	0	0	0	0	0	-2.10482	-0.174408	0.0586136	0	0	0.123592	0	0	0	0.0860152	-0.00843067	0.0444042
2019-07-05 00:00:00	-1.3955	0	2.86453	0	0	0	0	0	0	0	0	0	0	0	-1.48511	-0.173357	0.0585194	0	0	0.130068	0	0	0	0.0853548	-0.00823672	0.0762632
2019-07-06 00:00:00	0	0	2.32256	0	0	0	0	0	0	0	0	0	0	0	-2.33888	-0.17326	0.0584331	0	0	0.126589	0	0	0	0.0851295	-0.00836017	0.0722166
2019-07-07 00:00:00	0	0	2.25145	0	0	0	0	0	0	0	0	0	0	0	-2.25013	-0.172947	0.0583095	0	0	0.121402	0	0	0	0.084922	-0.00828587	0.084725
2019-07-08 00:00:00	0	0	2.89608	0	0	0	0	0	0	0	0	0	0	0	-2.62657	-0.172571	0.0582238	0	0	0.108112	0	0	0	0.0847163	-0.00818135	0.339804
2019-07-09 00:00:00	-8.56397	1.81898	3.37711	0	2.77312E-06	0	0	0	0	0	0	0	0	0	2.03091	-0.172816	0.058253	0	0	0.171133	0	0	0	0.0845222	-0.00791581	-1.2038
2019-07-10 00:00:00	-13.564	0.263647	3.69962	0	0.00522824	0	0.00200148	0	0	0	0	0	0	0	7.23	-0.1736	0.0583859	0	0	0.289297	0	0	0	0.0850464	-0.0101099	-2.11446
2019-07-11 00:00:00	-14.5793	0.0521617	3.49186	0	0.0584095	-0.0076939	0.0160092	0	0	0	0	0	0	0	7.8458	-0.174827	0.05861	0	0	0.522054	0	0	0	0.0859964	-0.014112	-2.64506
2019-07-12 00:00:00	-1.37748	-1.70507	3.46715	0	-0.00920897	-0.000517547	0.000988777	0	0	0	0	0	0	0	-0.627812	-0.174973	0.0586291	0	0	0.620806	0	0	0	0.0864865	-0.0175176	0.321475
2019-07-13 00:00:00	-5.35496	1.46805	3.42525	0	0.00609385	0	0.000453059	0	0	0	0	0	0	0	-0.262149	-0.174733	0.0585577	0	0	0.596213	0	0	0	0.0863366	-0.0173504	-0.168242
2019-07-14 00:00:00	-0.195496	-1.88733	3.16329	0	-0.0239044	0	0.000251058	0	0	0	0	0	0	0	-1.09493	-0.174412	0.0585123	0	0	0.574471	0	0	0	0.086051	-0.0167723	0.489736
2019-07-15 00:00:00	0	-0.0104151	3.43608	0	-0.0331492	0	0	0	0	0	0	0	0	0	-2.57815	-0.174021	0.0584045	0	0	0.470256	0	0	0	0.0858856	-0.0162574	1.23864
2019-07-16 00:00:00	-0.790993	0	3.13813	0	-0.00333348	0	0	0	0	0	0	0	0	0	-2.46881	-0.17366	0.0583543	0	0	0.413917	0	0	0	0.086074	-0.0143881	0.245288
2019-07-17 00:00:00	-3.17748	0	3.4369	0	1.57439E-05	0	0	0	0	0	0	0	0	0	-0.402419	-0.173585	0.0582875	0	0	0.405819	0	0	0	0.0856427	-0.013403	0.219773
2019-07-18 00:00:00	-0.595496	0	2.79908	0	-3.47076E-05	0	0	0	0	0	0	0	0	0	-2.04724	-0.172963	0.0582209	0	0	0.369988	0	0	0	0.085418	-0.0132703	0.483699
2019-07-19 00:00:00	-0.225179	0.0607842	2.60493	0	3.14029E-08	0	0	0	0	0	0	0	0	0	-2.37932	-0.172751	0.0581637	0	0	0.325446	0	0	0	0.0852561	-0.012411	0.344918
2019-07-20 00:00:00	-3.20901	0.00948749	3.32094	0	1.29929E-06	0	0	0	0	0	0	0	0	0	-0.562086	-0.17234	0.0581138	0	0	0.328749	0	0	0	0.0850688	-0.0116087	-0.152683
2019-07-21 00:00:00	-5.71576	1.99239	3.2826	0	1.15343E-06	0	0	0	0	0	0	0	0	0	0.305697	-0.172095	0.0580816	0	0	0.34279	0	0	0	0.0847232	-0.0118012	0.16662
2019-07-22 00:00:00	-0.702252	-2.04054	3.60474	0	0	0	0	0	0	0	0	0	0	0	-0.999725	-0.171808	0.05798	0	0	0.357524	0	0	0	0.0845775	-0.0121315	0.178367
2019-07-23 00:00:00	0	-0.0221466	2.90891	0	0	0	0	0	0	0	0	0	0	0	-2.94635	-0.171403	0.0578444	0	0	0.307933	0	0	0	0.0844458	-0.012054	0.207177
2019-07-24 00:00:00	-8.52477	1.93013	3.78858	0	-1.44382E-06	0	0	0	0	0	0	0	0	0	2.13981	-0.171234	0.0578216	0	0	0.363406	0	0	0	0.0841542	-0.0112521	-0.343352
2019-07-25 00:00:00	-0.502252	-1.93013	4.52892	0	0	0	0	0	0	0	0	0	0	0	-2.09847	-0.170847	0.0577467	0	0	0.340888	0	0	0	0.0846054	-0.0122181	0.298243
2019-07-26 00:00:00	-0.702252	0	2.96306	0	0	0	0	0	0	0	0	0	0	0	-2.11843	-0.170343	0.0576796	0	0	0.301935	0	0	0	0.0837517	-0.011863	0.403535
2019-07-27 00:00:00	-25.8766	2.26226	2.98434	0	0.046456	-0.0230518	0.0306797	0	0	0	0	0	0	0	15.5106	-0.171858	0.0579658	0	0	0.557479	0	0	0	0.0842553	-0.0138379	-4.55125
2019-07-28 00:00:00	-0.2	-2.22348	3.5523	0	-0.020428	-0.000743816	0.0014753	0	0	0	0	0	0	0	-1.4032	-0.17227	0.0580698	0	0	0.772541	0	0	0	0.0853955	-0.0199691	0.429689
2019-07-29 00:00:00	0	-0.0203917	2.92472	0	-0.0208766	0	0	0	0	0	0	0	0	0	-2.72299	-0.171849	0.0579819	0	0	0.65777	0	0	0	0.0852772	-0.0190535	0.770595
2019-07-30 00:00:00	-0.4	-0.0183862	3.09229	0	-0.00549875	0	0	0	0	0	0	0	0	0	-2.21604	-0.171401	0.0578748	0	0	0.53956	0	0	0	0.0851477	-0.0177525	0.945797
2019-07-31 00:00:00	-5.01351	1.37531	3.49546	0	1.77913E-05	0	0	0	0	0	0	0	0	0	-0.564124	-0.171177	0.0578255	0	0	0.523865	0	0	0	0.0851213	-0.0158866	-0.227097
2019-08-01 00:00:00	0	-1.37531	3.10258	0	-1.74589E-05	0	0	0	0	0	0	0	0	0	-1.54338	-0.170835	0.0577271	0	0	0.498279	0	0	0	0.0847267	-0.0152572	0.638512
2019-08-02 00:00:00	0	0	2.59605	0	0	0	0	0	0	0	0	0	0	0	-2.06317	-0.170286	0.0576267	0	0	0.411456	0	0	0	0.0846103	-0.0145342	0.901758
2019-08-03 00:00:00	-6.92477	2.03712	3.41209	0	4.43695E-07	0	0	0	0	0	0	0	0	0	0.549093	-0.17025	0.057609	0	0	0.435639	0	0	0	0.0846329	-0.0133782	-0.532214
2019-08-04 00:00:00	-2.40901	-0.778869	3.27729	0	0	0	0	0	0	0	0	0	0	0	-0.454038	-0.169953	0.0573867	0	0	0.442212	0	0	0	0.0842569	-0.0137866	0.035491
2019-08-05 00:00:00	-0.502252	-1.25824	3.03898	0	0	0	0	0	0	0	0	0	0	0	-1.34041	-0.1694	0.0571851	0	0	0.429231	0	0	0	0.0841	-0.0138258	0.325362
2019-08-06 00:00:00	-6.22252	2.3057	3.11386	0	1.8368E-06	0	0	0	0	0	0	0	0	0	0.134982	-0.168596	0.0570538	0	0	0.43087	0	0	0	0.0838972	-0.0135181	-0.278265
2019-08-07 00:00:00	-14.3518	0.0417727	3.01658	0	0.0388161	-0.0134701	0.0192707	0	0	0	0	0	0	0	8.42267	-0.168761	0.0572228	0	0	0.587545	0	0	0	0.0841118	-0.0156939	-2.28173
2019-08-08 00:00:00	-0.2	-2.19848	3.0814	0	-0.0122433	-0.000459066	0.000936636	0	0	0	0	0	0	0	-0.988997	-0.168933	0.057263	0	0	0.698051	0	0	0	0.0845517	-0.0188813	0.334208
2019-08-09 00:00:00	-15.1563	2.2247	3.20227	0	0.0267266	-0.0220092	0.0348489	0	0	0	0	0	0	0	7.0129	-0.169253	0.0573481	0	0	0.771287	0	0	0	0.0846811	-0.0194525	-1.95224
2019-08-10 00:00:00	-8.83152	-0.00302569	3.05609	0	0.0162693	-0.0150422	0.0325524	0	0	0	0	0	0	0	3.79443	-0.169792	0.0574882	0	0	0.952415	0	0	0	0.0852723	-0.0232616	-1.04813
2019-08-11 00:00:00	-29.4058	0.0393373	2.89021	0	0.00384586	-0.0686613	0.189243	0	0	0	0	0	0	0	18.7232	-0.171574	0.0578851	0	0	1.36377	0	0	0	0.0865866	-0.0291335	-6.3211
2019-08-12 00:00:00	-2.20901	-0.369412	2.60668	0	-0.00745711	-0.00101564	0.00470407	0	0	0	0	0	0	0	-0.489603	-0.172395	0.0581275	0	0	1.6208	0	0	0	0.0878266	-0.0343921	1.09486
2019-08-13 00:00:00	-1.50676	-0.860598	2.47663	0	-0.00321786	0	0.00144834	0	0	0	0	0	0	0	-0.548615	-0.172044	0.0580678	0	0	1.43732	0	0	0	0.0877062	-0.0317809	0.938162
2019-08-14 00:00:00	-0.502252	-1.08911	2.5836	0	-0.0109738	0	0.000703473	0	0	0	0	0	0	0	-1.40296	-0.171709	0.0579988	0	0	1.26081	0	0	0	0.0876271	-0.0290634	0.784665
2019-08-15 00:00:00	-1.0045	-0.0580403	2.75021	0	-0.0250502	0	0	0	0	0	0	0	0	0	-1.63025	-0.171346	0.0579144	0	0	1.07878	0	0	0	0.0875177	-0.0270184	1.05821
2019-08-16 00:00:00	-0.702252	-0.0149507	2.90776	0	-0.0209175	0	0	0	0	0	0	0	0	0	-1.79218	-0.170884	0.0578137	0	0	0.89636	0	0	0	0.0873653	-0.0253999	1.22271
2019-08-17 00:00:00	-2.20901	-0.00455835	2.84136	0	0.000175848	0	0	0	0	0	0	0	0	0	-1.15649	-0.170761	0.0577862	0	0	0.84374	0	0	0	0.0873039	-0.0218603	0.267687
2019-08-18 00:00:00	-0.902252	-0.0122707	2.67232	0	-0.00394423	0	0	0	0	0	0	0	0	0	-1.74657	-0.170371	0.0577035	0	0	0.74163	0	0	0	0.0871278	-0.0203748	0.702993
2019-08-19 00:00:00	-0.502252	-0.00104051	2.62165	0	-0.0013631	0	0	0	0	0	0	0	0	0	-2.18682	-0.170043	0.0576263	0	0	0.640799	0	0	0	0.0869792	-0.0189377	0.526604
2019-08-20 00:00:00	-0.902252	0	2.48326	0	-0.000434784	0	0	0	0	0	0	0	0	0	-1.53839	-0.16967	0.0575612	0	0	0.570886	0	0	0	0.0867297	-0.0175423	0.57015
2019-08-21 00:00:00	-2.10676	0	2.48588	0	0.000191842	0	0	0	0	0	0	0	0	0	-0.445821	-0.169463	0.0575163	0	0	0.543463	0	0	0	0.0865134	-0.0162393	0.43529
2019-08-22 00:00:00	-0.302252	0	2.59745	0	-0.000262679	0	0	0	0	0	0	0	0	0	-2.17463	-0.169141	0.0574566	0	0	0.49788	0	0	0	0.0863407	-0.0154091	0.577426
2019-08-23 00:00:00	0	0	2.7351	0	0	0	0	0	0	0	0	0	0	0	-2.79333	-0.168683	0.0573582	0	0	0.413818	0	0	0	0.086259	-0.0144839	0.316046
2019-08-24 00:00:00	0	0	2.97267	0	0	0	0	0	0	0	0	0	0	0	-2.12763	-0.168383	0.0573027	0	0	0.350695	0	0	0	0.0859832	-0.0133776	1.15726
2019-08-25 00:00:00	0	0	2.70531	0	0	0	0	0	0	0	0	0	0	0	-2.71841	-0.167957	0.0572548	0	0	0.302405	0	0	0	0.0861567	-0.0121159	0.25264
2019-08-26 00:00:00	0	0	2.35187	0	0	0	0	0	0	0	0	0	0	0	-2.12056	-0.167542	0.057189	0	0	0.271672	0	0	0	0.0857058	-0.0113126	0.467025
2019-08-27 00:00:00	-0.502252	0	3.22193	0	0	0	0	0	0	0	0	0	0	0	-2.41859	-0.166931	0.0571231	0	0	0.241175	0	0	0	0.085488	-0.0108262	0.507118
2019-08-28 00:00:00	0	0	2.16944	0	0	0	0	0	0	0	0	0	0	0	-2.06132	-0.166826	0.0570744	0	0	0.226171	0	0	0	0.0851301	-0.0102453	0.299424
2019-08-29 00:00:00	-4.51576	1.9296	2.37832	0	1.61009E-08	0	0	0	0	0	0	0	0	0	-0.290604	-0.166224	0.0569867	0	0	0.250905	0	0	0	0.0850797	-0.0101048	-0.281807
2019-08-30 00:00:00	-1.0045	-1.51003	2.62863	0	2.07692E-07	0	0	0	0	0	0	0	0	0	-0.391384	-0.165993	0.0568675	0	0	0.270287	0	0	0	0.0846692	-0.010618	-0.0420738
2019-08-31 00:00:00	-1.90676	-0.183335	2.44786	0	0	0	0	0	0	0	0	0	0	0	-0.616256	-0.165643	0.056811	0	0	0.291638	0	0	0	0.084442	-0.0109633	-0.00219713
2019-09-01 00:00:00	-0.302252	-0.236231	2.10036	0	0	0	0	0	0	0	0	0	0	0	-1.77248	-0.165028	0.0566675	0	0	0.293438	0	0	0	0.084184	-0.0111642	0.0474907
2019-09-02 00:00:00	-3.11576	0.72913	2.30318	0	7.13778E-09	0	0	0	0	0	0	0	0	0	-0.229025	-0.164282	0.0566081	0	0	0.311116	0	0	0	0.0839907	-0.0110672	-0.0361115
2019-09-03 00:00:00	-7.44053	1.84946	2.43157	0	-1.06631E-05	0	0	0	0	0	0	0	0	0	1.92715	-0.16441	0.0566355	0	0	0.3536	0	0	0	0.0837444	-0.0116918	-0.91449
2019-09-04 00:00:00	-4.52477	0.0219981	2.15573	0	1.61728E-05	0	0	0	0	0	0	0	0	0	1.4481	-0.164573	0.0566728	0	0	0.442131	0	0	0	0.0837133	-0.013501	-0.49448
2019-09-05 00:00:00	0	-1.86176	2.04256	0	0	0	0	0	0	0	0	0	0	0	-0.390649	-0.164316	0.0566173	0	0	0.471726	0	0	0	0.0836627	-0.0143428	0.223502
2019-09-06 00:00:00	-1.30676	-0.537503	2.22958	0	0	0	0	0	0	0	0	0	0	0	-0.301292	-0.163601	0.0565338	0	0	0.462216	0	0	0	0.083416	-0.0143733	0.508221
2019-09-07 00:00:00	0	-0.178641	1.868	0	0	0	0	0	0	0	0	0	0	0	-2.02702	-0.163504	0.0565014	0	0	0.439758	0	0	0	0.0832081	-0.0140335	0.0642703
2019-09-08 00:00:00	-0.502252	-0.0124329	2.36873	0	0	0	0	0	0	0	0	0	0	0	-1.95111	-0.16317	0.0564142	0	0	0.394821	0	0	0	0.0830465	-0.0134429	0.260611
2019-09-09 00:00:00	-12.2676	2.66987	2.16813	0	0.00766318	0	0	0	0	0	0	0	0	0	5.25241	-0.16355	0.0564952	0	0	0.471257	0	0	0	0.0829491	-0.0136444	-1.73598
2019-09-10 00:00:00	-2.61351	-0.0525151	2.13318	0	0.00177345	0	0	0	0	0	0	0	0	0	0.042605	-0.163684	0.0565335	0	0	0.581308	0	0	0	0.0831719	-0.0165089	0.0523568
2019-09-11 00:00:00	-3.52027	0.0242698	2.2061	0	0.0056529	0	0	0	0	0	0	0	0	0	0.683084	-0.163529	0.0565118	0	0	0.593423	0	0	0	0.0829524	-0.0168758	-0.0486756
2019-09-12 00:00:00	-4.32477	0.0178917	1.96357	0	0.0134908	0	0.00291019	0	0	0	0	0	0	0	1.38364	-0.163508	0.0565195	0	0	0.625405	0	0	0	0.0828835	-0.0174609	-0.359427
2019-09-13 00:00:00	0	-1.64771	1.82232	0	-0.00547433	0	0.00123385	0	0	0	0	0	0	0	-0.515519	-0.163287	0.0564831	0	0	0.628453	0	0	0	0.0828181	-0.0178035	0.241508
2019-09-14 00:00:00	-0.804504	-0.798251	1.92033	0	-0.00254051	0	0.0011751	0	0	0	0	0	0	0	-0.619659	-0.16299	0.056432	0	0	0.602357	0	0	0	0.0825995	-0.0173895	0.257562
2019-09-15 00:00:00	0	-0.177554	1.76062	0	-0.00373366	0	0.000127997	0	0	0	0	0	0	0	-1.7951	-0.16252	0.0563243	0	0	0.536477	0	0	0	0.0824698	-0.0169284	0.280186
2019-09-16 00:00:00	-0.2	-0.0112126	1.91059	0	-0.00701103	0	0	0	0	0	0	0	0	0	-1.12107	-0.162079	0.0561614	0	0	0.483958	0	0	0	0.0823266	-0.0158745	1.01579
2019-09-17 00:00:00	0	-0.0102044	1.57226	0	-0.00536453	0	0	0	0	0	0	0	0	0	-1.91895	-0.161694	0.0561352	0	0	0.443631	0	0	0	0.0816408	-0.0146582	0.0427954
2019-09-18 00:00:00	0	-0.010747	1.63802	0	-0.00290756	0	0	0	0	0	0	0	0	0	-1.63725	-0.161476	0.0560702	0	0	0.407382	0	0	0	0.081506	-0.0139247	0.356672
2019-09-19 00:00:00	0	-0.0132978	1.98036	0	-0.00133781	0	0	0	0	0	0	0	0	0	-2.02537	-0.161169	0.0559521	0	0	0.368777	0	0	0	0.0813801	-0.0132907	0.272001
2019-09-20 00:00:00	0	-0.000750524	1.95176	0	-0.000132459	0	0	0	0	0	0	0	0	0	-1.95879	-0.160637	0.0558863	0	0	0.335173	0	0	0	0.0812554	-0.0123949	0.29137
2019-09-21 00:00:00	0	0	1.74758	0	-4.48918E-05	0	0	0	0	0	0	0	0	0	-1.82268	-0.160173	0.0558198	0	0	0.310533	0	0	0	0.0811004	-0.0117854	0.200342
2019-09-22 00:00:00	-4.82702	2.63646	1.77805	0	0.00026617	0	0	0	0	0	0	0	0	0	-0.145891	-0.159559	0.055759	0	0	0.325979	0	0	0	0.080864	-0.011446	-0.266542
2019-09-23 00:00:00	-0.604504	-1.18298	1.87119	0	0.000550578	0	0	0	0	0	0	0	0	0	-0.345584	-0.15933	0.0556978	0	0	0.347778	0	0	0	0.080624	-0.0118595	0.0515876
2019-09-24 00:00:00	-10.054	1.27343	1.937	0	0.0223032	0	0	0	0	0	0	0	0	0	4.82995	-0.15942	0.0557507	0	0	0.443832	0	0	0	0.0805369	-0.0130287	-1.58369
2019-09-25 00:00:00	-4.52477	0.0318828	1.7211	0	0.0127411	0	0.00467683	0	0	0	0	0	0	0	1.65287	-0.159614	0.0558212	0	0	0.579292	0	0	0	0.0806472	-0.0161234	-0.561475
2019-09-26 00:00:00	-2.71576	-0.00664666	1.74721	0	0.000483767	-0.00157138	0.00424448	0	0	0	0	0	0	0	0.423899	-0.159449	0.0558041	0	0	0.613862	0	0	0	0.0805734	-0.0173723	0.0252728
2019-09-27 00:00:00	-11.6631	0.00549762	1.53245	0	0.0102693	-0.0256309	0.0423856	0	0	0	0	0	0	0	7.22905	-0.160021	0.0559625	0	0	0.752579	0	0	0	0.0806908	-0.0189565	-2.15877
2019-09-28 00:00:00	-0.2	-1.1331	1.44449	0	-0.00572228	-0.00052087	0.0021495	0	0	0	0	0	0	0	-0.423269	-0.160149	0.0560344	0	0	0.843875	0	0	0	0.0808889	-0.0213734	0.483296
2019-09-29 00:00:00	-1.80901	0.309654	1.48279	0	0.000348156	0	0.0013449	0	0	0	0	0	0	0	-0.426103	-0.159856	0.0559829	0	0	0.789291	0	0	0	0.0807572	-0.0204459	0.304757
2019-09-30 00:00:00	-0.502252	-0.781786	1.35333	0	-0.00213242	0	0.000925446	0	0	0	0	0	0	0	-0.34385	-0.159488	0.0558857	0	0	0.736835	0	0	0	0.0806184	-0.0196616	0.418428
2019-10-01 00:00:00	-8.13695	1.61022	1.23195	0	0.029922	-0.0129579	0.022484	0	0	0	0	0	0	0	3.56586	-0.159652	0.0559286	0	0	0.77011	0	0	0	0.0805601	-0.0194874	-0.962007
2019-10-02 00:00:00	-0.2	-1.09484	1.40133	0	-0.00571439	-0.000423454	0.00234893	0	0	0	0	0	0	0	-0.516224	-0.159632	0.0559176	0	0	0.805462	0	0	0	0.0806249	-0.020624	0.348221
2019-10-03 00:00:00	-15.1099	1.09727	1.10236	0	0.00776681	-0.0332216	0.0908751	0	0	0	0	0	0	0	8.98246	-0.16049	0.0560986	0	0	0.95779	0	0	0	0.0807834	-0.0222859	-2.95052
2019-10-04 00:00:00	-2.38649	-0.00643907	1.35865	0	-0.00369378	-0.00334693	0.00985412	0	0	0	0	0	0	0	0.289866	-0.160919	0.056208	0	0	1.09449	0	0	0	0.0811512	-0.0261223	0.303217
2019-10-05 00:00:00	-3.58649	-0.0050245	1.32864	0	0.000668647	-0.00591956	0.0165994	0	0	0	0	0	0	0	1.29241	-0.160871	0.0562087	0	0	1.05282	0	0	0	0.0811262	-0.0255653	0.0446075
2019-10-06 00:00:00	-32.2739	0.00267539	1.15753	0	0.00967281	-0.0813739	0.224107	0	0	0	0	0	0	0	21.3007	-0.163764	0.056831	0	0	1.57853	0	0	0	0.0820617	-0.0305792	-8.13746
2019-10-07 00:00:00	-0.2	-1.05843	1.36138	0	-0.0140003	-0.00110951	0.00553356	0	0	0	0	0	0	0	-0.324079	-0.165131	0.0571253	0	0	1.91154	0	0	0	0.0831524	-0.0375717	1.61841
2019-10-08 00:00:00	-2.47973	0.94333	1.29326	0	0.00330505	-3.43732E-05	0.00180517	0	0	0	0	0	0	0	-0.344951	-0.164781	0.0570717	0	0	1.6828	0	0	0	0.0830812	-0.0350954	1.04006
2019-10-09 00:00:00	-5.17298	0.115916	1.08014	0	0.00178369	-0.0105979	0.0278425	0	0	0	0	0	0	0	2.23354	-0.164972	0.0571028	0	0	1.56831	0	0	0	0.0831661	-0.0334431	-0.214195
2019-10-10 00:00:00	-18.1234	-0.00220755	1.21477	0	0.00404119	-0.0442963	0.122269	0	0	0	0	0	0	0	10.8003	-0.167136	0.0574985	0	0	1.79958	0	0	0	0.0840374	-0.0348906	-4.28944
2019-10-11 00:00:00	-0.413511	-0.736464	1.21621	0	-0.00809176	-0.000772866	0.00383498	0	0	0	0	0	0	0	-0.31208	-0.167872	0.0576395	0	0	1.84936	0	0	0	0.0849404	-0.0368967	1.53631
2019-10-12 00:00:00	-0.2	-0.772937	1.06397	0	-0.00271856	0	0.00131734	0	0	0	0	0	0	0	-0.563266	-0.167506	0.0575712	0	0	1.62354	0	0	0	0.0848556	-0.0345287	1.09029
2019-10-13 00:00:00	-8.97748	1.51843	1.00736	0	0.00777289	-0.0160229	0.0436574	0	0	0	0	0	0	0	3.78054	-0.168021	0.0576698	0	0	1.56113	0	0	0	0.0849689	-0.0330204	-1.13301
2019-10-14 00:00:00	-0.00450358	-0.867842	0.952768	0	-0.00545586	-0.000473565	0.0024414	0	0	0	0	0	0	0	-0.368715	-0.168129	0.0576862	0	0	1.49447	0	0	0	0.0853475	-0.0328359	1.14476
2019-10-15 00:00:00	-0.195496	-0.704924	0.982876	0	-0.00246533	0	0.00132128	0	0	0	0	0	0	0	-0.543098	-0.167818	0.057624	0	0	1.33593	0	0	0	0.0853073	-0.0299925	0.819264
2019-10-16 00:00:00	-0.790993	-0.18698	0.997494	0	-0.00063821	0	0.00130488	0	0	0	0	0	0	0	-0.454883	-0.167462	0.0575514	0	0	1.1899	0	0	0	0.0852413	-0.0281161	0.70242
